"hex_id","distance_m","intersects"
"880802b593fffff",3089.432,FALSE
"880802b595fffff",1797.804,FALSE
"880802b597fffff",2369.42,FALSE
"880802b599fffff",2848.295,FALSE
"880802b59bfffff",3405.78,FALSE
"880802b5a1fffff",632.555,FALSE
"880802b5a3fffff",0,TRUE
"880802b5a5fffff",200.793,FALSE
"880802b5a7fffff",58.434,FALSE
"880802b5a9fffff",639.435,FALSE
"880802b5abfffff",0.964,FALSE
"880802b5adfffff",815.193,FALSE
"880802b5b1fffff",867.775,FALSE
"880802b5b3fffff",1605.727,FALSE
"880802b5b5fffff",308.68,FALSE
"880802b5b7fffff",1065.527,FALSE
"880802b5bbfffff",1654.865,FALSE
"880802b5bdfffff",249.25,FALSE
"880802b5c3fffff",1807.744,FALSE
"880802b5d1fffff",2622.48,FALSE
"880802b5d3fffff",3013.017,FALSE
"880802b5d5fffff",1890.053,FALSE
"880802b5d7fffff",2268.966,FALSE
"880802b5d9fffff",3088.06,FALSE
"880802b5dbfffff",3370.463,FALSE
"880802b5ddfffff",2366.252,FALSE
"880802b601fffff",9536.365,FALSE
"880802b603fffff",9258.832,FALSE
"880802b605fffff",9286.929,FALSE
"880802b607fffff",8861.784,FALSE
"880802b609fffff",10281.691,FALSE
"880802b60dfffff",10056.658,FALSE
"880802b621fffff",8472.125,FALSE
"880802b623fffff",7895.358,FALSE
"880802b629fffff",9106.421,FALSE
"880802b62bfffff",8553.643,FALSE
"880802b62dfffff",9062.921,FALSE
"880802b639fffff",8614.672,FALSE
"880802b63dfffff",8275.696,FALSE
"880802b643fffff",11031.841,FALSE
"880802b647fffff",10803.735,FALSE
"880802b655fffff",10570.945,FALSE
"880802b661fffff",10338.871,FALSE
"880802b663fffff",9868.927,FALSE
"880802b665fffff",9819.462,FALSE
"880802b667fffff",9720.681,FALSE
"880802b669fffff",11016,FALSE
"880802b66bfffff",10513.202,FALSE
"880802b66dfffff",10385.466,FALSE
"880802b681fffff",9085.759,FALSE
"880802b683fffff",9284.574,FALSE
"880802b685fffff",8409.536,FALSE
"880802b687fffff",8578.811,FALSE
"880802b689fffff",9609.583,FALSE
"880802b68bfffff",9776.442,FALSE
"880802b68dfffff",8949.459,FALSE
"880802b695fffff",9444.773,FALSE
"880802b69dfffff",10001.088,FALSE
"880802b6a1fffff",7209.271,FALSE
"880802b6a3fffff",7381.754,FALSE
"880802b6a5fffff",6554.316,FALSE
"880802b6a7fffff",6685.736,FALSE
"880802b6a9fffff",7751.575,FALSE
"880802b6abfffff",7885.81,FALSE
"880802b6adfffff",7116.962,FALSE
"880802b6b1fffff",8364.648,FALSE
"880802b6b3fffff",8693.947,FALSE
"880802b6b5fffff",7628.994,FALSE
"880802b6b7fffff",7941.428,FALSE
"880802b6b9fffff",8812.833,FALSE
"880802b6bbfffff",9102.83,FALSE
"880802b6bdfffff",8091.933,FALSE
"880802b6c1fffff",10096.6,FALSE
"880802b6c3fffff",10147.648,FALSE
"880802b6c7fffff",9502.798,FALSE
"880802b6c9fffff",10664.274,FALSE
"880802b6cbfffff",10697.789,FALSE
"880802b6d1fffff",10974.37,FALSE
"880802b6d5fffff",10285.532,FALSE
"880802b6d7fffff",10474.506,FALSE
"880802b6d9fffff",11485.096,FALSE
"880802b6dbfffff",11673.805,FALSE
"880802b6ddfffff",10809.392,FALSE
"880802b6e1fffff",8115.322,FALSE
"880802b6e5fffff",7676.547,FALSE
"880802b6e7fffff",7692.974,FALSE
"880802b701fffff",6843.91,FALSE
"880802b703fffff",6787.998,FALSE
"880802b705fffff",6303.695,FALSE
"880802b707fffff",6218.2,FALSE
"880802b709fffff",7504.702,FALSE
"880802b70bfffff",7401.279,FALSE
"880802b70dfffff",6985.448,FALSE
"880802b711fffff",7370.878,FALSE
"880802b713fffff",6906.133,FALSE
"880802b717fffff",6645.214,FALSE
"880802b719fffff",7988.495,FALSE
"880802b71bfffff",7485.693,FALSE
"880802b71dfffff",7372.334,FALSE
"880802b721fffff",5102.456,FALSE
"880802b723fffff",5022.032,FALSE
"880802b725fffff",4585.9,FALSE
"880802b727fffff",4449.738,FALSE
"880802b729fffff",5785.477,FALSE
"880802b72bfffff",5646.054,FALSE
"880802b72dfffff",5295.752,FALSE
"880802b733fffff",5853.883,FALSE
"880802b735fffff",5011.714,FALSE
"880802b737fffff",5242.665,FALSE
"880802b73bfffff",6305.549,FALSE
"880802b73dfffff",5570.461,FALSE
"880802b741fffff",8397.558,FALSE
"880802b743fffff",8185.519,FALSE
"880802b745fffff",7936.607,FALSE
"880802b747fffff",7684.88,FALSE
"880802b749fffff",9120.362,FALSE
"880802b74bfffff",8881.743,FALSE
"880802b74dfffff",8673.567,FALSE
"880802b755fffff",8041.672,FALSE
"880802b75dfffff",8705.32,FALSE
"880802b761fffff",6758.625,FALSE
"880802b763fffff",6489.217,FALSE
"880802b765fffff",6344.032,FALSE
"880802b767fffff",6021.732,FALSE
"880802b769fffff",7503.197,FALSE
"880802b76bfffff",7207.59,FALSE
"880802b76dfffff",7102.4,FALSE
"880802b801fffff",10375.283,FALSE
"880802b803fffff",9837.688,FALSE
"880802b805fffff",10985.283,FALSE
"880802b807fffff",10458.931,FALSE
"880802b809fffff",10349.474,FALSE
"880802b80bfffff",9770.575,FALSE
"880802b80dfffff",10941.428,FALSE
"880802b811fffff",8704.831,FALSE
"880802b813fffff",8229.882,FALSE
"880802b815fffff",9333.565,FALSE
"880802b817fffff",8868.606,FALSE
"880802b819fffff",8608.347,FALSE
"880802b81bfffff",8079.575,FALSE
"880802b81dfffff",9220.541,FALSE
"880802b821fffff",11711.158,FALSE
"880802b823fffff",11234.957,FALSE
"880802b825fffff",12341.185,FALSE
"880802b827fffff",11872.52,FALSE
"880802b829fffff",11599.757,FALSE
"880802b82bfffff",11083.598,FALSE
"880802b82dfffff",12218.046,FALSE
"880802b831fffff",10150.667,FALSE
"880802b833fffff",9743.387,FALSE
"880802b835fffff",10793.491,FALSE
"880802b837fffff",10391.176,FALSE
"880802b839fffff",9965.139,FALSE
"880802b83bfffff",9508.965,FALSE
"880802b83dfffff",10599.063,FALSE
"880802b841fffff",11018.842,FALSE
"880802b843fffff",10381.923,FALSE
"880802b845fffff",11576.392,FALSE
"880802b847fffff",10952.675,FALSE
"880802b849fffff",11138.938,FALSE
"880802b84bfffff",10472.073,FALSE
"880802b84dfffff",11672.521,FALSE
"880802b851fffff",9189.5,FALSE
"880802b853fffff",8581.41,FALSE
"880802b855fffff",9765.028,FALSE
"880802b857fffff",9172.184,FALSE
"880802b859fffff",9272.106,FALSE
"880802b85bfffff",8624.655,FALSE
"880802b85dfffff",9821.137,FALSE
"880802b861fffff",12118.489,FALSE
"880802b863fffff",11539.752,FALSE
"880802b865fffff",12711.352,FALSE
"880802b867fffff",12143.519,FALSE
"880802b869fffff",12143.252,FALSE
"880802b86bfffff",11531.932,FALSE
"880802b86dfffff",12718.194,FALSE
"880802b881fffff",7537.113,FALSE
"880802b883fffff",7372.105,FALSE
"880802b885fffff",8179.087,FALSE
"880802b887fffff",8001.138,FALSE
"880802b889fffff",7127.834,FALSE
"880802b88bfffff",6896.734,FALSE
"880802b88dfffff",7776.137,FALSE
"880802b891fffff",6684.46,FALSE
"880802b893fffff",6711.156,FALSE
"880802b895fffff",7286.123,FALSE
"880802b897fffff",7281.949,FALSE
"880802b899fffff",6127.408,FALSE
"880802b89bfffff",6092.775,FALSE
"880802b89dfffff",6747.125,FALSE
"880802b8a1fffff",9268.144,FALSE
"880802b8a3fffff",9131.321,FALSE
"880802b8a5fffff",9905.012,FALSE
"880802b8a7fffff",9755.633,FALSE
"880802b8a9fffff",8822.328,FALSE
"880802b8abfffff",8633.362,FALSE
"880802b8adfffff",9466.599,FALSE
"880802b8b1fffff",8458.044,FALSE
"880802b8b3fffff",8475.852,FALSE
"880802b8b5fffff",9058.909,FALSE
"880802b8b7fffff",9052.439,FALSE
"880802b8b9fffff",7895.506,FALSE
"880802b8bbfffff",7865.088,FALSE
"880802b8bdfffff",8510.976,FALSE
"880802b8c1fffff",7157.783,FALSE
"880802b8c3fffff",6783.196,FALSE
"880802b8c5fffff",7803.125,FALSE
"880802b8c7fffff",7432.846,FALSE
"880802b8c9fffff",6959.023,FALSE
"880802b8cbfffff",6513.447,FALSE
"880802b8cdfffff",7593.178,FALSE
"880802b8d1fffff",5832.597,FALSE
"880802b8d3fffff",5622.797,FALSE
"880802b8d5fffff",6479.952,FALSE
"880802b8d7fffff",6258.407,FALSE
"880802b8d9fffff",5484.343,FALSE
"880802b8dbfffff",5185.931,FALSE
"880802b8ddfffff",6133.69,FALSE
"880802b8e1fffff",8732.537,FALSE
"880802b8e3fffff",8424.787,FALSE
"880802b8e5fffff",9382.565,FALSE
"880802b8e7fffff",9073.73,FALSE
"880802b8e9fffff",8449.265,FALSE
"880802b8ebfffff",8082.629,FALSE
"880802b8edfffff",9096.056,FALSE
"880802b901fffff",14719.955,FALSE
"880802b903fffff",14242.926,FALSE
"880802b905fffff",15350.927,FALSE
"880802b907fffff",14879.942,FALSE
"880802b909fffff",14599.696,FALSE
"880802b90bfffff",14090.901,FALSE
"880802b90dfffff",15221.594,FALSE
"880802b911fffff",13151.742,FALSE
"880802b913fffff",12727.146,FALSE
"880802b915fffff",13793.05,FALSE
"880802b917fffff",13373.057,FALSE
"880802b919fffff",12973.335,FALSE
"880802b91bfffff",12511.513,FALSE
"880802b91dfffff",13607.326,FALSE
"880802b921fffff",16157.598,FALSE
"880802b923fffff",15722.244,FALSE
"880802b925fffff",16797.986,FALSE
"880802b927fffff",16366.76,FALSE
"880802b929fffff",15983.602,FALSE
"880802b92bfffff",15518.211,FALSE
"880802b92dfffff",16617.797,FALSE
"880802b931fffff",14666.46,FALSE
"880802b933fffff",14284.794,FALSE
"880802b935fffff",15313.843,FALSE
"880802b937fffff",14934.6,FALSE
"880802b939fffff",14435.305,FALSE
"880802b93bfffff",14019.515,FALSE
"880802b93dfffff",15078.4,FALSE
"880802b941fffff",15080.362,FALSE
"880802b943fffff",14520.141,FALSE
"880802b945fffff",15683.042,FALSE
"880802b947fffff",15131.175,FALSE
"880802b949fffff",15069.545,FALSE
"880802b94bfffff",14481.952,FALSE
"880802b94dfffff",15658.996,FALSE
"880802b951fffff",13364.484,FALSE
"880802b953fffff",12839.613,FALSE
"880802b955fffff",13980.537,FALSE
"880802b957fffff",13464.02,FALSE
"880802b959fffff",13309.691,FALSE
"880802b95bfffff",12751.971,FALSE
"880802b95dfffff",13912.815,FALSE
"880802b961fffff",16362.753,FALSE
"880802b963fffff",15845.921,FALSE
"880802b965fffff",16982.629,FALSE
"880802b967fffff",16472.413,FALSE
"880802b969fffff",16289.53,FALSE
"880802b96bfffff",15745.499,FALSE
"880802b96dfffff",16899.427,FALSE
"880802b981fffff",12050.998,FALSE
"880802b983fffff",11824.919,FALSE
"880802b985fffff",12698.444,FALSE
"880802b987fffff",12467.245,FALSE
"880802b989fffff",11671.792,FALSE
"880802b98bfffff",11404.016,FALSE
"880802b98dfffff",12321.778,FALSE
"880802b991fffff",11013.522,FALSE
"880802b993fffff",10895.979,FALSE
"880802b995fffff",11646.132,FALSE
"880802b997fffff",11516.829,FALSE
"880802b999fffff",10543.606,FALSE
"880802b99bfffff",10383.213,FALSE
"880802b99dfffff",11183.648,FALSE
"880802b9a1fffff",13754.528,FALSE
"880802b9a3fffff",13554.688,FALSE
"880802b9a5fffff",14399.276,FALSE
"880802b9a7fffff",14193.693,FALSE
"880802b9a9fffff",13346.301,FALSE
"880802b9abfffff",13110.486,FALSE
"880802b9adfffff",13994.526,FALSE
"880802b9b1fffff",12767.648,FALSE
"880802b9b3fffff",12664.09,FALSE
"880802b9b5fffff",13396.795,FALSE
"880802b9b7fffff",13282.334,FALSE
"880802b9b9fffff",12280.704,FALSE
"880802b9bbfffff",12140.869,FALSE
"880802b9bdfffff",12916.964,FALSE
"880802b9c1fffff",11687.889,FALSE
"880802b9c3fffff",11333.334,FALSE
"880802b9c5fffff",12336.726,FALSE
"880802b9c7fffff",11983.811,FALSE
"880802b9c9fffff",11437.265,FALSE
"880802b9cbfffff",11039.36,FALSE
"880802b9cdfffff",12081.853,FALSE
"880802b9d1fffff",10372.352,FALSE
"880802b9d3fffff",10111.723,FALSE
"880802b9d5fffff",11021.979,FALSE
"880802b9d7fffff",10757.563,FALSE
"880802b9d9fffff",10032.709,FALSE
"880802b9dbfffff",9722.928,FALSE
"880802b9ddfffff",10682.966,FALSE
"880802b9e1fffff",13285.084,FALSE
"880802b9e3fffff",12971.924,FALSE
"880802b9e5fffff",13935.879,FALSE
"880802b9e7fffff",13622.223,FALSE
"880802b9e9fffff",12985.838,FALSE
"880802b9ebfffff",12634.394,FALSE
"880802b9edfffff",13635.201,FALSE
"880802ba01fffff",11318.096,FALSE
"880802ba03fffff",10586.833,FALSE
"880802ba05fffff",11773.099,FALSE
"880802ba07fffff",11052.891,FALSE
"880802ba09fffff",11629.193,FALSE
"880802ba0bfffff",10882.969,FALSE
"880802ba0dfffff",12054.861,FALSE
"880802ba11fffff",9404.578,FALSE
"880802ba13fffff",8674.776,FALSE
"880802ba15fffff",9862.282,FALSE
"880802ba17fffff",9146.025,FALSE
"880802ba19fffff",9718.444,FALSE
"880802ba1bfffff",8970.678,FALSE
"880802ba1dfffff",10141.092,FALSE
"880802ba21fffff",12014.116,FALSE
"880802ba23fffff",11311.233,FALSE
"880802ba25fffff",12510.253,FALSE
"880802ba27fffff",11819.048,FALSE
"880802ba29fffff",12245.779,FALSE
"880802ba2bfffff",11533.375,FALSE
"880802ba2dfffff",12725.431,FALSE
"880802ba31fffff",10113.037,FALSE
"880802ba33fffff",9418.268,FALSE
"880802ba35fffff",10618.443,FALSE
"880802ba37fffff",9937.844,FALSE
"880802ba39fffff",10340.65,FALSE
"880802ba3bfffff",9625.078,FALSE
"880802ba3dfffff",10818.738,FALSE
"880802ba41fffff",12742.243,FALSE
"880802ba43fffff",11982.598,FALSE
"880802ba45fffff",13131.758,FALSE
"880802ba47fffff",12378.99,FALSE
"880802ba49fffff",13141.366,FALSE
"880802ba4bfffff",12374.674,FALSE
"880802ba4dfffff",13503.678,FALSE
"880802ba51fffff",10844.95,FALSE
"880802ba53fffff",10082.446,FALSE
"880802ba55fffff",11225.092,FALSE
"880802ba57fffff",10470.177,FALSE
"880802ba59fffff",11260.836,FALSE
"880802ba5bfffff",10491.353,FALSE
"880802ba5dfffff",11609.125,FALSE
"880802ba61fffff",13232.238,FALSE
"880802ba63fffff",12499.907,FALSE
"880802ba65fffff",13685.353,FALSE
"880802ba67fffff",12962.352,FALSE
"880802ba69fffff",13541.338,FALSE
"880802ba6bfffff",12796.188,FALSE
"880802ba6dfffff",13969.233,FALSE
"880802ba81fffff",6336.207,FALSE
"880802ba83fffff",5676.399,FALSE
"880802ba85fffff",6874.046,FALSE
"880802ba87fffff",6237.549,FALSE
"880802ba89fffff",6526.417,FALSE
"880802ba8bfffff",5821.288,FALSE
"880802ba8dfffff",7019.528,FALSE
"880802ba91fffff",4480.367,FALSE
"880802ba93fffff",3868.612,FALSE
"880802ba95fffff",5049.304,FALSE
"880802ba97fffff",4468.686,FALSE
"880802ba99fffff",4624.299,FALSE
"880802ba9bfffff",3936.496,FALSE
"880802ba9dfffff",5136.212,FALSE
"880802baa1fffff",7403.624,FALSE
"880802baa3fffff",6843.196,FALSE
"880802baa5fffff",8002.22,FALSE
"880802baa7fffff",7458.647,FALSE
"880802baa9fffff",7429.856,FALSE
"880802baabfffff",6814.514,FALSE
"880802baadfffff",7999.917,FALSE
"880802bab1fffff",5701.616,FALSE
"880802bab3fffff",5229.136,FALSE
"880802bab5fffff",6328.15,FALSE
"880802bab7fffff",5870.417,FALSE
"880802bab9fffff",5635.757,FALSE
"880802babbfffff",5080.989,FALSE
"880802babdfffff",6234.815,FALSE
"880802bac1fffff",7491.718,FALSE
"880802bac3fffff",6764.11,FALSE
"880802bac5fffff",7953.519,FALSE
"880802bac7fffff",7243.341,FALSE
"880802bac9fffff",7809.692,FALSE
"880802bacbfffff",7059.601,FALSE
"880802bacdfffff",8227.943,FALSE
"880802bad1fffff",5579.601,FALSE
"880802bad3fffff",4855.791,FALSE
"880802bad5fffff",6048.206,FALSE
"880802bad7fffff",5335.894,FALSE
"880802bad9fffff",5904.309,FALSE
"880802badbfffff",5150.443,FALSE
"880802baddfffff",6315.452,FALSE
"880802bae1fffff",8218.591,FALSE
"880802bae3fffff",7536.478,FALSE
"880802bae5fffff",8737.023,FALSE
"880802bae7fffff",8072.711,FALSE
"880802bae9fffff",8433.749,FALSE
"880802baebfffff",7720.139,FALSE
"880802baedfffff",8915.886,FALSE
"880802bb01fffff",14743.864,FALSE
"880802bb03fffff",14074.646,FALSE
"880802bb05fffff",15276.26,FALSE
"880802bb07fffff",14616.966,FALSE
"880802bb09fffff",14910.232,FALSE
"880802bb0bfffff",14221.388,FALSE
"880802bb0dfffff",15423.075,FALSE
"880802bb11fffff",12873.391,FALSE
"880802bb13fffff",12217.492,FALSE
"880802bb15fffff",13416.907,FALSE
"880802bb17fffff",12772.41,FALSE
"880802bb19fffff",13020.039,FALSE
"880802bb1bfffff",12340.307,FALSE
"880802bb1dfffff",13541.949,FALSE
"880802bb21fffff",15726.523,FALSE
"880802bb23fffff",15098.801,FALSE
"880802bb25fffff",16292.087,FALSE
"880802bb27fffff",15673.528,FALSE
"880802bb29fffff",15817.585,FALSE
"880802bb2bfffff",15167.889,FALSE
"880802bb2dfffff",16366.966,FALSE
"880802bb31fffff",13907.357,FALSE
"880802bb33fffff",13300.183,FALSE
"880802bb35fffff",14485.445,FALSE
"880802bb37fffff",13888.349,FALSE
"880802bb39fffff",13969.651,FALSE
"880802bb3bfffff",13336.047,FALSE
"880802bb3dfffff",14530.582,FALSE
"880802bb41fffff",15827.448,FALSE
"880802bb43fffff",15114.756,FALSE
"880802bb45fffff",16311.382,FALSE
"880802bb47fffff",15607.242,FALSE
"880802bb49fffff",16064.171,FALSE
"880802bb4bfffff",15347.292,FALSE
"880802bb4dfffff",16542.172,FALSE
"880802bb51fffff",13919.35,FALSE
"880802bb53fffff",13210.821,FALSE
"880802bb55fffff",14408.591,FALSE
"880802bb57fffff",13709.951,FALSE
"880802bb59fffff",14153.907,FALSE
"880802bb5bfffff",13440.412,FALSE
"880802bb5dfffff",14634.692,FALSE
"880802bb61fffff",16625.087,FALSE
"880802bb63fffff",15946.053,FALSE
"880802bb65fffff",17148.516,FALSE
"880802bb67fffff",16478.213,FALSE
"880802bb69fffff",16806.646,FALSE
"880802bb6bfffff",16111.024,FALSE
"880802bb6dfffff",17287.107,FALSE
"880802c001fffff",6450.785,FALSE
"880802c003fffff",5988.513,FALSE
"880802c005fffff",6189.057,FALSE
"880802c007fffff",5670.535,FALSE
"880802c009fffff",7231.008,FALSE
"880802c00bfffff",6763.894,FALSE
"880802c00dfffff",6967.877,FALSE
"880802c011fffff",6027.103,FALSE
"880802c013fffff",5782.59,FALSE
"880802c015fffff",5597.206,FALSE
"880802c017fffff",5292.603,FALSE
"880802c019fffff",6750.105,FALSE
"880802c01bfffff",6399.426,FALSE
"880802c01dfffff",6358.448,FALSE
"880802c021fffff",5216.927,FALSE
"880802c023fffff",4632.842,FALSE
"880802c025fffff",5012.726,FALSE
"880802c027fffff",4451.979,FALSE
"880802c029fffff",5985.109,FALSE
"880802c02bfffff",5410.634,FALSE
"880802c02dfffff",5787.655,FALSE
"880802c031fffff",4442.776,FALSE
"880802c033fffff",4096.153,FALSE
"880802c035fffff",4110.03,FALSE
"880802c037fffff",3674.613,FALSE
"880802c039fffff",5214.549,FALSE
"880802c03bfffff",4841.985,FALSE
"880802c03dfffff",4890.274,FALSE
"880802c041fffff",8526.211,FALSE
"880802c043fffff",8011.193,FALSE
"880802c045fffff",8301.973,FALSE
"880802c047fffff",7746.958,FALSE
"880802c049fffff",9305.578,FALSE
"880802c04bfffff",8791.335,FALSE
"880802c04dfffff",9076.923,FALSE
"880802c051fffff",7887.915,FALSE
"880802c055fffff",7540.238,FALSE
"880802c057fffff",7123.76,FALSE
"880802c05dfffff",8317.256,FALSE
"880802c061fffff",7340.947,FALSE
"880802c063fffff",6755.587,FALSE
"880802c065fffff",7145.049,FALSE
"880802c067fffff",6563.871,FALSE
"880802c069fffff",8118.618,FALSE
"880802c06bfffff",7528.067,FALSE
"880802c06dfffff",7914.79,FALSE
"880802c081fffff",5003.733,FALSE
"880802c083fffff",4970.295,FALSE
"880802c085fffff",4401.281,FALSE
"880802c087fffff",4468.306,FALSE
"880802c089fffff",5579.747,FALSE
"880802c08bfffff",5418.204,FALSE
"880802c08dfffff",5022.037,FALSE
"880802c091fffff",3860.494,FALSE
"880802c093fffff",3082.133,FALSE
"880802c095fffff",4201.858,FALSE
"880802c097fffff",3438.43,FALSE
"880802c099fffff",4375.383,FALSE
"880802c09bfffff",3607.101,FALSE
"880802c09dfffff",4639.23,FALSE
"880802c0a1fffff",3217.932,FALSE
"880802c0a3fffff",3362.685,FALSE
"880802c0a5fffff",2615.303,FALSE
"880802c0a7fffff",2713.576,FALSE
"880802c0a9fffff",3816.385,FALSE
"880802c0abfffff",3838.038,FALSE
"880802c0adfffff",3250.45,FALSE
"880802c0b1fffff",4320.455,FALSE
"880802c0b3fffff",3684.367,FALSE
"880802c0b5fffff",3665.391,FALSE
"880802c0b7fffff",4088.747,FALSE
"880802c0b9fffff",4611.74,FALSE
"880802c0bbfffff",3873.786,FALSE
"880802c0bdfffff",4013.949,FALSE
"880802c0c1fffff",6121.615,FALSE
"880802c0c5fffff",5615.557,FALSE
"880802c0c7fffff",5500.822,FALSE
"880802c0d3fffff",4987.791,FALSE
"880802c0d7fffff",5157.093,FALSE
"880802c0e1fffff",4427.258,FALSE
"880802c0e3fffff",4416.17,FALSE
"880802c0e5fffff",3877.517,FALSE
"880802c0e7fffff",3808.937,FALSE
"880802c0e9fffff",5090.267,FALSE
"880802c0ebfffff",5002.595,FALSE
"880802c0edfffff",4573.249,FALSE
"880802c101fffff",5609.409,FALSE
"880802c109fffff",6215.048,FALSE
"880802c10bfffff",5491.222,FALSE
"880802c111fffff",4106.338,FALSE
"880802c113fffff",3470.342,FALSE
"880802c115fffff",4061.206,FALSE
"880802c117fffff",3408.188,FALSE
"880802c119fffff",4856.133,FALSE
"880802c11bfffff",4239.823,FALSE
"880802c11dfffff",4787.58,FALSE
"880802c141fffff",7628.097,FALSE
"880802c143fffff",6907.138,FALSE
"880802c147fffff",6941.483,FALSE
"880802c149fffff",8323.173,FALSE
"880802c14bfffff",7616.341,FALSE
"880802c151fffff",6255.523,FALSE
"880802c153fffff",5614.313,FALSE
"880802c155fffff",6200.644,FALSE
"880802c157fffff",5514.155,FALSE
"880802c159fffff",7005.383,FALSE
"880802c15bfffff",6377.866,FALSE
"880802c15dfffff",6925.378,FALSE
"880802c181fffff",992.903,FALSE
"880802c183fffff",851.181,FALSE
"880802c185fffff",807.272,FALSE
"880802c187fffff",237.636,FALSE
"880802c189fffff",1770.429,FALSE
"880802c18bfffff",1451.183,FALSE
"880802c18dfffff",1544.664,FALSE
"880802c191fffff",1434.112,FALSE
"880802c193fffff",1703.425,FALSE
"880802c195fffff",832.891,FALSE
"880802c197fffff",1054.471,FALSE
"880802c199fffff",2042.148,FALSE
"880802c19bfffff",2068.745,FALSE
"880802c19dfffff",1463.149,FALSE
"880802c1a3fffff",0,TRUE
"880802c1a7fffff",211.86,FALSE
"880802c1a9fffff",616.346,FALSE
"880802c1abfffff",171.891,FALSE
"880802c1b1fffff",128.454,FALSE
"880802c1b3fffff",679.264,FALSE
"880802c1b5fffff",0,TRUE
"880802c1b9fffff",353.051,FALSE
"880802c1bbfffff",428.383,FALSE
"880802c1bdfffff",0,TRUE
"880802c1c1fffff",3081.244,FALSE
"880802c1c3fffff",2549.878,FALSE
"880802c1c5fffff",2905.544,FALSE
"880802c1c7fffff",2310.226,FALSE
"880802c1c9fffff",3856.099,FALSE
"880802c1cbfffff",3329.857,FALSE
"880802c1cdfffff",3686.168,FALSE
"880802c1d1fffff",2664.489,FALSE
"880802c1d3fffff",2632.496,FALSE
"880802c1d5fffff",2164.795,FALSE
"880802c1d7fffff",2021.746,FALSE
"880802c1d9fffff",3365.996,FALSE
"880802c1dbfffff",3220.795,FALSE
"880802c1ddfffff",2912.967,FALSE
"880802c1e3fffff",1305.257,FALSE
"880802c1e7fffff",1243.584,FALSE
"880802c1e9fffff",2782.92,FALSE
"880802c1ebfffff",2155.877,FALSE
"880802c227fffff",9710.861,FALSE
"880802c245fffff",12089.734,FALSE
"880802c249fffff",11960.413,FALSE
"880802c24dfffff",12351.695,FALSE
"880802c261fffff",12388.695,FALSE
"880802c263fffff",11824.972,FALSE
"880802c265fffff",12559.884,FALSE
"880802c267fffff",11973.489,FALSE
"880802c269fffff",12579.193,FALSE
"880802c26bfffff",11900.409,FALSE
"880802c26dfffff",13083.306,FALSE
"880802c303fffff",9809.101,FALSE
"880802c307fffff",9698.878,FALSE
"880802c309fffff",11354.248,FALSE
"880802c30dfffff",11247.584,FALSE
"880802c311fffff",9459.382,FALSE
"880802c313fffff",8890.844,FALSE
"880802c315fffff",9285.087,FALSE
"880802c317fffff",8686.391,FALSE
"880802c31bfffff",9586.731,FALSE
"880802c31dfffff",9885.437,FALSE
"880802c323fffff",9032.198,FALSE
"880802c327fffff",9024.53,FALSE
"880802c32bfffff",9647.107,FALSE
"880802c331fffff",8404.8,FALSE
"880802c333fffff",7761.254,FALSE
"880802c335fffff",8338.275,FALSE
"880802c337fffff",7661.06,FALSE
"880802c339fffff",9154.617,FALSE
"880802c33bfffff",8521.52,FALSE
"880802c33dfffff",9069.884,FALSE
"880802c341fffff",12703.082,FALSE
"880802c343fffff",12057.319,FALSE
"880802c345fffff",12625.308,FALSE
"880802c347fffff",11957.297,FALSE
"880802c349fffff",13452.731,FALSE
"880802c34bfffff",12814.04,FALSE
"880802c34dfffff",13363.264,FALSE
"880802c351fffff",11644.853,FALSE
"880802c355fffff",11543.037,FALSE
"880802c359fffff",12359.863,FALSE
"880802c35bfffff",11789.96,FALSE
"880802c35dfffff",12191.889,FALSE
"880802c361fffff",11864.156,FALSE
"880802c363fffff",11166.54,FALSE
"880802c367fffff",11190.903,FALSE
"880802c369fffff",12581.348,FALSE
"880802c36bfffff",11892.711,FALSE
"880802c36dfffff",12571.572,FALSE
"880802c42dfffff",870.903,FALSE
"880802c483fffff",3412.492,FALSE
"880802c487fffff",3112.884,FALSE
"880802c489fffff",4564.633,FALSE
"880802c491fffff",3589.109,FALSE
"880802c493fffff",3483.402,FALSE
"880802c495fffff",3103.057,FALSE
"880802c497fffff",2913.336,FALSE
"880802c499fffff",4287.436,FALSE
"880802c49bfffff",4121.878,FALSE
"880802c49dfffff",3752.127,FALSE
"880802c4b1fffff",1924.145,FALSE
"880802c4b3fffff",1707.688,FALSE
"880802c4b7fffff",1285.774,FALSE
"880802c4b9fffff",2689.245,FALSE
"880802c4bbfffff",2380.107,FALSE
"880802c4bdfffff",2476.807,FALSE
"880802c4d3fffff",5034.36,FALSE
"880802c4d9fffff",5856.63,FALSE
"880802c4dbfffff",5775.297,FALSE
"880802c501fffff",795.689,FALSE
"880802c503fffff",579.358,FALSE
"880802c505fffff",1450.94,FALSE
"880802c507fffff",1203.826,FALSE
"880802c509fffff",759.101,FALSE
"880802c50bfffff",140.537,FALSE
"880802c50dfffff",1270.505,FALSE
"880802c511fffff",873.292,FALSE
"880802c515fffff",819.377,FALSE
"880802c517fffff",1486.027,FALSE
"880802c521fffff",2478.365,FALSE
"880802c523fffff",2357.879,FALSE
"880802c525fffff",3093.749,FALSE
"880802c527fffff",2956.041,FALSE
"880802c529fffff",2106.291,FALSE
"880802c52bfffff",1834.877,FALSE
