hex_id,distance_m,intersects
891f2a62093ffff,1327.7,False
891f2a62097ffff,1449.0,False
891f2a6209bffff,1555.2,False
891f2a620a3ffff,2239.0,False
891f2a620a7ffff,2453.6,False
891f2a620abffff,2362.6,False
891f2a620afffff,2542.7,False
891f2a620b3ffff,1935.6,False
891f2a620b7ffff,2155.9,False
891f2a620bbffff,2057.9,False
891f2a620c3ffff,2083.7,False
891f2a620c7ffff,2075.5,False
891f2a620cbffff,2368.4,False
891f2a620cfffff,2334.8,False
891f2a620d3ffff,1848.8,False
891f2a620d7ffff,1810.6,False
891f2a620dbffff,2146.0,False
891f2a62103ffff,3788.9,False
891f2a62107ffff,4061.1,False
891f2a6210bffff,3819.8,False
891f2a6210fffff,4074.8,False
891f2a62113ffff,3506.3,False
891f2a62117ffff,3784.9,False
891f2a6211bffff,3528.3,False
891f2a62123ffff,4617.2,False
891f2a62127ffff,4901.1,False
891f2a6212bffff,4624.5,False
891f2a6212fffff,4895.3,False
891f2a62133ffff,4342.7,False
891f2a62137ffff,4631.9,False
891f2a6213bffff,4341.3,False
891f2a62143ffff,3656.4,False
891f2a62147ffff,3876.8,False
891f2a6214bffff,3759.7,False
891f2a6214fffff,3958.7,False
891f2a62153ffff,3354.5,False
891f2a62157ffff,3578.7,False
891f2a6215bffff,3455.3,False
891f2a62163ffff,4408.3,False
891f2a62167ffff,4653.8,False
891f2a6216bffff,4475.7,False
891f2a6216fffff,4704.6,False
891f2a62173ffff,4113.2,False
891f2a62177ffff,4363.2,False
891f2a6217bffff,4175.8,False
891f2a62183ffff,3247.8,False
891f2a62187ffff,3549.2,False
891f2a6218bffff,3227.8,False
891f2a6218fffff,3513.3,False
891f2a62193ffff,2989.7,False
891f2a62197ffff,3298.7,False
891f2a6219bffff,2954.5,False
891f2a621a3ffff,4108.8,False
891f2a621a7ffff,4415.4,False
891f2a621abffff,4072.5,False
891f2a621afffff,4367.5,False
891f2a621b3ffff,3856.8,False
891f2a621b7ffff,4169.2,False
891f2a621bbffff,3807.6,False
891f2a621c3ffff,2986.8,False
891f2a621c7ffff,3239.3,False
891f2a621cbffff,3053.3,False
891f2a621cfffff,3281.9,False
891f2a621d3ffff,2693.8,False
891f2a621d7ffff,2953.5,False
891f2a621dbffff,2752.9,False
891f2a62203ffff,3861.2,False
891f2a62207ffff,3930.8,False
891f2a6220bffff,3575.5,False
891f2a6220fffff,3633.6,False
891f2a62213ffff,3990.7,False
891f2a62217ffff,3935.1,False
891f2a6221bffff,3820.5,False
891f2a62223ffff,3837.8,False
891f2a62227ffff,3979.4,False
891f2a6222bffff,3526.6,False
891f2a6222fffff,3663.4,False
891f2a62233ffff,4027.8,False
891f2a62237ffff,4150.2,False
891f2a6223bffff,3721.7,False
891f2a62243ffff,3270.3,False
891f2a62247ffff,3296.1,False
891f2a6224bffff,3004.7,False
891f2a6224fffff,3024.5,False
891f2a62253ffff,3523.4,False
891f2a62257ffff,3549.0,False
891f2a6225bffff,3264.9,False
891f2a62263ffff,3117.6,False
891f2a62267ffff,3217.0,False
891f2a6226bffff,2821.2,False
891f2a6226fffff,2909.6,False
891f2a62273ffff,3340.5,False
891f2a62277ffff,3418.1,False
891f2a6227bffff,3052.7,False
891f2a62283ffff,3473.6,False
891f2a62287ffff,3412.1,False
891f2a6228bffff,3772.2,False
891f2a6228fffff,3698.9,False
891f2a62293ffff,3261.2,False
891f2a62297ffff,3179.0,False
891f2a6229bffff,3566.3,False
891f2a622a3ffff,3643.7,False
891f2a622a7ffff,3663.1,False
891f2a622abffff,3908.1,False
891f2a622afffff,3910.4,False
891f2a622b3ffff,3383.6,False
891f2a622b7ffff,3388.9,False
891f2a622bbffff,3655.8,False
891f2a622c3ffff,4066.2,False
891f2a622c7ffff,4073.5,False
891f2a622cfffff,3813.9,False
891f2a622d7ffff,3838.2,False
891f2a62303ffff,4503.4,False
891f2a62307ffff,4642.4,False
891f2a6230bffff,4531.5,False
891f2a6230fffff,4749.7,False
891f2a62313ffff,4202.0,False
891f2a62317ffff,4338.5,False
891f2a6231bffff,4386.2,False
891f2a62323ffff,5106.3,False
891f2a62327ffff,5283.0,False
891f2a6232bffff,4913.4,False
891f2a6232fffff,5170.2,False
891f2a62333ffff,4801.3,False
891f2a62337ffff,4978.2,False
891f2a6233bffff,4946.4,False
891f2a62343ffff,4009.5,False
891f2a62347ffff,4212.8,False
891f2a6234bffff,3690.1,False
891f2a6234fffff,3894.3,False
891f2a62353ffff,4144.0,False
891f2a62357ffff,4328.8,False
891f2a6235bffff,3825.4,False
891f2a62363ffff,4353.2,False
891f2a62367ffff,4603.0,False
891f2a6236bffff,4040.3,False
891f2a6236fffff,4293.9,False
891f2a62373ffff,4432.8,False
891f2a62377ffff,4667.0,False
891f2a6237bffff,4116.2,False
891f2a62383ffff,3731.2,False
891f2a62387ffff,3886.6,False
891f2a6238bffff,3901.2,False
891f2a6238fffff,4034.8,False
891f2a62393ffff,3428.0,False
891f2a62397ffff,3581.7,False
891f2a6239bffff,3601.2,False
891f2a623a3ffff,4368.8,False
891f2a623a7ffff,4564.5,False
891f2a623abffff,4496.4,False
891f2a623afffff,4673.5,False
891f2a623b3ffff,4064.2,False
891f2a623b7ffff,4261.5,False
891f2a623bbffff,4191.4,False
891f2a623c3ffff,4001.9,False
891f2a623c7ffff,4089.2,False
891f2a623cbffff,4224.2,False
891f2a623cfffff,4292.6,False
891f2a623d3ffff,3713.4,False
891f2a623d7ffff,3793.4,False
891f2a623dbffff,3941.9,False
891f2a62403ffff,693.1,False
891f2a62407ffff,520.3,False
891f2a6240bffff,1009.7,False
891f2a6240fffff,828.3,False
891f2a62413ffff,678.5,False
891f2a62417ffff,380.8,False
891f2a6241bffff,958.8,False
891f2a62423ffff,841.2,False
891f2a62427ffff,1030.7,False
891f2a6242bffff,1039.0,False
891f2a6242fffff,1144.8,False
891f2a62433ffff,538.9,False
891f2a62437ffff,734.5,False
891f2a6243bffff,763.0,False
891f2a62443ffff,1549.0,False
891f2a62447ffff,1327.6,False
891f2a6244bffff,1814.9,False
891f2a6244fffff,1646.0,False
891f2a62453ffff,1459.2,False
891f2a62457ffff,1257.8,False
891f2a62463ffff,1333.1,False
891f2a62467ffff,1286.6,False
891f2a6246bffff,1637.2,False
891f2a6246fffff,1560.4,False
891f2a62473ffff,1142.5,False
891f2a62477ffff,1038.2,False
891f2a6247bffff,1458.9,False
891f2a62483ffff,671.5,False
891f2a62487ffff,391.9,False
891f2a6248bffff,791.3,False
891f2a6248fffff,452.9,False
891f2a62493ffff,939.4,False
891f2a62497ffff,692.5,False
891f2a6249bffff,988.8,False
891f2a624a3ffff,226.0,False
891f2a624a7ffff,564.0,False
891f2a624abffff,243.0,False
891f2a624afffff,449.9,False
891f2a624b3ffff,292.5,False
891f2a624b7ffff,496.9,False
891f2a624bbffff,115.9,True
891f2a624c7ffff,985.9,False
891f2a624cfffff,1183.2,False
891f2a624d7ffff,1052.8,False
891f2a62503ffff,1956.9,False
891f2a62507ffff,2285.9,False
891f2a6250bffff,1871.7,False
891f2a6250fffff,2185.3,False
891f2a62513ffff,1752.0,False
891f2a62517ffff,2088.0,False
891f2a6251bffff,1631.9,False
891f2a62523ffff,2829.9,False
891f2a62527ffff,3157.4,False
891f2a6252bffff,2741.3,False
891f2a6252fffff,3058.1,False
891f2a62533ffff,2617.4,False
891f2a62537ffff,2950.6,False
891f2a6253bffff,2505.5,False
891f2a62543ffff,1568.8,False
891f2a62547ffff,1838.6,False
891f2a6254bffff,1632.7,False
891f2a6254fffff,1860.5,False
891f2a62553ffff,1283.2,False
891f2a62557ffff,1568.5,False
891f2a6255bffff,1330.9,False
891f2a62563ffff,2396.1,False
891f2a62567ffff,2688.0,False
891f2a6256bffff,2403.9,False
891f2a6256fffff,2671.9,False
891f2a62573ffff,2128.2,False
891f2a62577ffff,2430.5,False
891f2a6257bffff,2118.2,False
891f2a62583ffff,1784.8,False
891f2a62587ffff,2119.8,False
891f2a6258bffff,1579.6,False
891f2a6258fffff,1918.3,False
891f2a62593ffff,1696.3,False
891f2a62597ffff,2019.8,False
891f2a6259bffff,1451.5,False
891f2a625a3ffff,2595.5,False
891f2a625a7ffff,2934.2,False
891f2a625abffff,2424.7,False
891f2a625afffff,2762.0,False
891f2a625b3ffff,2455.8,False
891f2a625b7ffff,2792.5,False
891f2a625bbffff,2256.9,False
891f2a625c3ffff,1085.0,False
891f2a625c7ffff,1417.3,False
891f2a625cbffff,1008.9,False
891f2a625cfffff,1313.7,False
891f2a625d3ffff,902.5,False
891f2a625d7ffff,1241.0,False
891f2a625dbffff,758.4,False
891f2a62607ffff,2708.6,False
891f2a62623ffff,2755.3,False
891f2a62627ffff,2660.9,False
891f2a6262bffff,3064.4,False
891f2a6262fffff,2959.0,False
891f2a62633ffff,2571.6,False
891f2a62637ffff,2448.8,False
891f2a6263bffff,2876.8,False
891f2a62667ffff,3351.5,False
891f2a6266fffff,3604.1,False
891f2a62677ffff,3133.6,False
891f2a626a3ffff,2094.3,False
891f2a626a7ffff,1946.1,False
891f2a626abffff,2412.1,False
891f2a626afffff,2258.0,False
891f2a626b3ffff,1917.6,False
891f2a626b7ffff,1776.3,False
891f2a626bbffff,2214.0,False
891f2a62803ffff,6930.7,False
891f2a62807ffff,6597.0,False
891f2a6280bffff,7158.4,False
891f2a6280fffff,6826.7,False
891f2a62813ffff,7046.4,False
891f2a62817ffff,6710.5,False
891f2a6281bffff,7264.9,False
891f2a62823ffff,6165.7,False
891f2a62827ffff,5836.6,False
891f2a6282bffff,6407.5,False
891f2a6282fffff,6081.4,False
891f2a62833ffff,6263.8,False
891f2a62837ffff,5931.2,False
891f2a6283bffff,6495.8,False
891f2a62843ffff,7416.4,False
891f2a62847ffff,7392.8,False
891f2a6284bffff,7116.9,False
891f2a6284fffff,7399.1,False
891f2a62853ffff,7131.9,False
891f2a62857ffff,7400.5,False
891f2a6285bffff,7142.3,False
891f2a62863ffff,6980.5,False
891f2a62867ffff,6655.9,False
891f2a6286bffff,7231.8,False
891f2a6286fffff,6910.1,False
891f2a62873ffff,7063.4,False
891f2a62877ffff,6734.9,False
891f2a6287bffff,7306.4,False
891f2a62883ffff,6972.2,False
891f2a62887ffff,6633.9,False
891f2a6288bffff,7137.3,False
891f2a6288fffff,6835.8,False
891f2a62893ffff,6908.0,False
891f2a62897ffff,6780.3,False
891f2a6289bffff,6870.7,False
891f2a628a3ffff,6161.5,False
891f2a628a7ffff,5824.7,False
891f2a628abffff,6375.0,False
891f2a628afffff,6039.8,False
891f2a628b3ffff,6295.7,False
891f2a628b7ffff,5957.6,False
891f2a628bbffff,6498.6,False
891f2a628c3ffff,6840.4,False
891f2a628c7ffff,7121.2,False
891f2a628cbffff,6847.6,False
891f2a628cfffff,7119.4,False
891f2a628d3ffff,6563.8,False
891f2a628d7ffff,6848.2,False
891f2a628dbffff,6565.1,False
891f2a62903ffff,4610.2,False
891f2a62907ffff,4283.2,False
891f2a6290bffff,4857.5,False
891f2a6290fffff,4534.7,False
891f2a62913ffff,4704.2,False
891f2a62917ffff,4372.2,False
891f2a6291bffff,4938.7,False
891f2a62923ffff,3897.4,False
891f2a62927ffff,3584.3,False
891f2a6292bffff,4167.0,False
891f2a6292fffff,3859.8,False
891f2a62933ffff,3958.3,False
891f2a62937ffff,3635.9,False
891f2a6293bffff,4214.5,False
891f2a62943ffff,5433.7,False
891f2a62947ffff,5112.8,False
891f2a6294bffff,5691.9,False
891f2a6294fffff,5374.9,False
891f2a62953ffff,5508.7,False
891f2a62957ffff,5182.3,False
891f2a6295bffff,5756.7,False
891f2a62963ffff,4749.9,False
891f2a62967ffff,4443.2,False
891f2a6296bffff,5026.7,False
891f2a6296fffff,4724.9,False
891f2a62973ffff,4794.3,False
891f2a62977ffff,4478.8,False
891f2a6297bffff,5060.7,False
891f2a62983ffff,4605.9,False
891f2a62987ffff,4268.4,False
891f2a6298bffff,4815.8,False
891f2a6298fffff,4480.2,False
891f2a62993ffff,4748.0,False
891f2a62997ffff,4409.3,False
891f2a6299bffff,4943.7,False
891f2a629a3ffff,3810.8,False
891f2a629a7ffff,3477.3,False
891f2a629abffff,4041.3,False
891f2a629afffff,3711.9,False
891f2a629b3ffff,3931.0,False
891f2a629b7ffff,3594.0,False
891f2a629bbffff,4145.2,False
891f2a629c3ffff,5370.8,False
891f2a629c7ffff,5037.1,False
891f2a629cbffff,5599.4,False
891f2a629cfffff,5268.5,False
891f2a629d3ffff,5488.1,False
891f2a629d7ffff,5151.8,False
891f2a629dbffff,5705.0,False
891f2a62a03ffff,6235.6,False
891f2a62a07ffff,6535.5,False
891f2a62a0bffff,5952.0,False
891f2a62a0fffff,6255.6,False
891f2a62a13ffff,6230.4,False
891f2a62a17ffff,6522.5,False
891f2a62a1bffff,5939.8,False
891f2a62a23ffff,6872.9,False
891f2a62a27ffff,7096.1,False
891f2a62a2bffff,6604.0,False
891f2a62a2fffff,6919.9,False
891f2a62a33ffff,6839.1,False
891f2a62a37ffff,7145.9,False
891f2a62a3bffff,6562.8,False
891f2a62a43ffff,5368.4,False
891f2a62a47ffff,5672.2,False
891f2a62a4bffff,5088.7,False
891f2a62a4fffff,5396.7,False
891f2a62a53ffff,5357.3,False
891f2a62a57ffff,5652.3,False
891f2a62a5bffff,5069.1,False
891f2a62a63ffff,6022.8,False
891f2a62a67ffff,6339.8,False
891f2a62a6bffff,5760.4,False
891f2a62a6fffff,6080.9,False
891f2a62a73ffff,5979.7,False
891f2a62a77ffff,6290.5,False
891f2a62a7bffff,5708.3,False
891f2a62a83ffff,6539.1,False
891f2a62a87ffff,6819.3,False
891f2a62a8bffff,6240.1,False
891f2a62a8fffff,6523.7,False
891f2a62a93ffff,6568.7,False
891f2a62a97ffff,6839.9,False
891f2a62a9bffff,6264.8,False
891f2a62aa3ffff,7105.3,False
891f2a62aa7ffff,7402.2,False
891f2a62aabffff,6818.9,False
891f2a62aafffff,7119.1,False
891f2a62ab3ffff,7104.5,False
891f2a62ab7ffff,7394.3,False
891f2a62abbffff,6812.2,False
891f2a62ac3ffff,5661.9,False
891f2a62ac7ffff,5943.3,False
891f2a62acbffff,5363.6,False
891f2a62acfffff,5648.9,False
891f2a62ad3ffff,5691.3,False
891f2a62ad7ffff,5962.4,False
891f2a62adbffff,5387.2,False
891f2a62b03ffff,6475.2,False
891f2a62b07ffff,6176.9,False
891f2a62b0bffff,6610.2,False
891f2a62b0fffff,6465.3,False
891f2a62b13ffff,6499.4,False
891f2a62b17ffff,6193.7,False
891f2a62b1bffff,6777.3,False
891f2a62b23ffff,5890.2,False
891f2a62b27ffff,5611.2,False
891f2a62b2bffff,6057.7,False
891f2a62b2fffff,5913.1,False
891f2a62b33ffff,5883.0,False
891f2a62b37ffff,5594.3,False
891f2a62b3bffff,6175.1,False
891f2a62b43ffff,6616.3,False
891f2a62b47ffff,6454.5,False
891f2a62b4bffff,6486.0,False
891f2a62b4fffff,6311.1,False
891f2a62b53ffff,6921.4,False
891f2a62b57ffff,6759.1,False
891f2a62b5bffff,6791.1,False
891f2a62b63ffff,6003.6,False
891f2a62b67ffff,5873.2,False
891f2a62b6bffff,5845.5,False
891f2a62b6fffff,5700.6,False
891f2a62b73ffff,6306.8,False
891f2a62b77ffff,6174.2,False
891f2a62b7bffff,6150.0,False
891f2a62b83ffff,6271.9,False
891f2a62b87ffff,5956.1,False
891f2a62b8bffff,6537.7,False
891f2a62b8fffff,6225.5,False
891f2a62b93ffff,6332.7,False
891f2a62b97ffff,6011.3,False
891f2a62b9bffff,6590.0,False
891f2a62ba3ffff,5610.2,False
891f2a62ba7ffff,5308.3,False
891f2a62babffff,5891.7,False
891f2a62bafffff,5593.9,False
891f2a62bb3ffff,5643.0,False
891f2a62bb7ffff,5333.0,False
891f2a62bbbffff,5916.1,False
891f2a62bc3ffff,7119.7,False
891f2a62bc7ffff,6808.2,False
891f2a62bcbffff,7226.5,False
891f2a62bcfffff,7063.7,False
891f2a62bd3ffff,7169.5,False
891f2a62bd7ffff,6852.5,False
891f2a62bdbffff,7422.6,False
891f2a62c03ffff,5842.4,False
891f2a62c07ffff,6154.4,False
891f2a62c0bffff,5788.1,False
891f2a62c0fffff,6092.8,False
891f2a62c13ffff,5597.3,False
891f2a62c17ffff,5913.3,False
891f2a62c1bffff,5533.5,False
891f2a62c23ffff,6712.0,False
891f2a62c27ffff,6765.1,False
891f2a62c2bffff,6652.3,False
891f2a62c2fffff,6937.0,False
891f2a62c33ffff,6469.1,False
891f2a62c37ffff,6786.2,False
891f2a62c3bffff,6400.9,False
891f2a62c43ffff,5459.8,False
891f2a62c47ffff,5751.1,False
891f2a62c4bffff,5450.7,False
891f2a62c4fffff,5731.7,False
891f2a62c53ffff,5191.5,False
891f2a62c57ffff,5487.5,False
891f2a62c5bffff,5174.2,False
891f2a62c63ffff,6310.9,False
891f2a62c67ffff,6607.5,False
891f2a62c6bffff,6289.8,False
891f2a62c6fffff,6577.9,False
891f2a62c73ffff,6047.5,False
891f2a62c77ffff,6348.0,False
891f2a62c7bffff,6018.7,False
891f2a62c83ffff,5450.5,False
891f2a62c87ffff,5776.1,False
891f2a62c8bffff,5358.5,False
891f2a62c8fffff,5678.4,False
891f2a62c93ffff,5230.4,False
891f2a62c97ffff,5559.4,False
891f2a62c9bffff,5126.6,False
891f2a62ca3ffff,6324.3,False
891f2a62ca7ffff,6649.6,False
891f2a62cabffff,6231.7,False
891f2a62cafffff,6552.2,False
891f2a62cb3ffff,6103.1,False
891f2a62cb7ffff,6431.3,False
891f2a62cbbffff,6000.5,False
891f2a62cc3ffff,4974.3,False
891f2a62cc7ffff,5284.1,False
891f2a62ccbffff,4927.5,False
891f2a62ccfffff,5228.3,False
891f2a62cd3ffff,4726.4,False
891f2a62cd7ffff,5041.0,False
891f2a62cdbffff,4668.5,False
891f2a62d03ffff,5594.0,False
891f2a62d07ffff,5257.8,False
891f2a62d0bffff,5750.9,False
891f2a62d0fffff,5413.0,False
891f2a62d13ffff,5785.4,False
891f2a62d17ffff,5451.3,False
891f2a62d1bffff,5930.5,False
891f2a62d23ffff,4737.6,False
891f2a62d27ffff,4400.1,False
891f2a62d2bffff,4904.9,False
891f2a62d2fffff,4566.2,False
891f2a62d33ffff,4922.0,False
891f2a62d37ffff,4586.5,False
891f2a62d3bffff,5075.2,False
891f2a62d43ffff,6259.6,False
891f2a62d47ffff,5920.9,False
891f2a62d4bffff,6441.6,False
891f2a62d4fffff,6102.8,False
891f2a62d53ffff,6427.0,False
891f2a62d57ffff,6088.9,False
891f2a62d5bffff,6598.3,False
891f2a62d63ffff,5425.4,False
891f2a62d67ffff,5086.7,False
891f2a62d6bffff,5619.5,False
891f2a62d6fffff,5281.5,False
891f2a62d73ffff,5582.2,False
891f2a62d77ffff,5243.5,False
891f2a62d7bffff,5764.1,False
891f2a62d83ffff,5866.8,False
891f2a62d87ffff,5539.3,False
891f2a62d8bffff,5986.3,False
891f2a62d8fffff,5654.7,False
891f2a62d93ffff,6086.9,False
891f2a62d97ffff,5762.6,False
891f2a62d9bffff,6195.6,False
891f2a62da3ffff,4994.4,False
891f2a62da7ffff,4666.1,False
891f2a62dabffff,5117.8,False
891f2a62dafffff,4785.1,False
891f2a62db3ffff,5213.1,False
891f2a62db7ffff,4888.7,False
891f2a62dbbffff,5324.0,False
891f2a62dc3ffff,6455.1,False
891f2a62dc7ffff,6120.1,False
891f2a62dcbffff,6604.2,False
891f2a62dcfffff,6267.3,False
891f2a62dd3ffff,6651.6,False
891f2a62dd7ffff,6318.6,False
891f2a62ddbffff,6790.5,False
891f2a62e03ffff,5830.9,False
891f2a62e07ffff,6072.7,False
891f2a62e0bffff,5898.8,False
891f2a62e0fffff,6127.8,False
891f2a62e13ffff,5534.9,False
891f2a62e17ffff,5779.9,False
891f2a62e1bffff,5599.2,False
891f2a62e23ffff,6614.2,False
891f2a62e27ffff,6869.6,False
891f2a62e2bffff,6612.3,False
891f2a62e2fffff,6874.1,False
891f2a62e33ffff,6323.4,False
891f2a62e37ffff,6582.0,False
891f2a62e3bffff,6366.7,False
891f2a62e43ffff,5647.7,False
891f2a62e47ffff,5874.4,False
891f2a62e4bffff,5330.1,False
891f2a62e4fffff,5558.6,False
891f2a62e53ffff,5475.0,False
891f2a62e57ffff,5680.8,False
891f2a62e5bffff,5432.7,False
891f2a62e63ffff,6046.8,False
891f2a62e67ffff,6304.1,False
891f2a62e6bffff,5736.8,False
891f2a62e6fffff,5997.0,False
891f2a62e73ffff,6111.5,False
891f2a62e77ffff,6357.8,False
891f2a62e7bffff,5798.0,False
891f2a62e83ffff,5198.5,False
891f2a62e87ffff,5460.2,False
891f2a62e8bffff,5239.9,False
891f2a62e8fffff,5488.4,False
891f2a62e93ffff,4910.4,False
891f2a62e97ffff,5176.5,False
891f2a62e9bffff,4946.1,False
891f2a62ea3ffff,6012.0,False
891f2a62ea7ffff,6284.8,False
891f2a62eabffff,6034.0,False
891f2a62eafffff,6296.0,False
891f2a62eb3ffff,5730.1,False
891f2a62eb7ffff,6006.9,False
891f2a62ebbffff,5746.2,False
891f2a62ec3ffff,5077.3,False
891f2a62ec7ffff,5300.2,False
891f2a62ecbffff,5171.3,False
891f2a62ecfffff,5378.8,False
891f2a62ed3ffff,4776.2,False
891f2a62ed7ffff,5002.0,False
891f2a62edbffff,4867.8,False
891f2a63103ffff,2066.5,False
891f2a63107ffff,1999.3,False
891f2a6310bffff,1793.3,False
891f2a6310fffff,1772.1,False
891f2a63113ffff,2401.6,False
891f2a63117ffff,2275.3,False
891f2a63123ffff,1723.4,False
891f2a63127ffff,1791.9,False
891f2a6312bffff,1451.2,False
891f2a6312fffff,1491.0,False
891f2a63133ffff,1975.5,False
891f2a63137ffff,2009.4,False
891f2a6313bffff,1720.1,False
891f2a6314fffff,1582.5,False
891f2a63163ffff,1297.1,False
891f2a63167ffff,1202.6,False
891f2a6316bffff,1162.1,False
891f2a6316fffff,995.2,False
891f2a63173ffff,1566.3,False
891f2a63177ffff,1489.5,False
891f2a6317bffff,1359.6,False
891f2a63183ffff,2820.2,False
891f2a63187ffff,2795.9,False
891f2a6318fffff,2546.5,False
891f2a63197ffff,2986.5,False
891f2a631a3ffff,2500.0,False
891f2a631a7ffff,2530.4,False
891f2a631abffff,2240.9,False
891f2a631afffff,2247.4,False
891f2a631b3ffff,2763.2,False
891f2a631b7ffff,2771.7,False
891f2a631bbffff,2515.2,False
891f2a63303ffff,1880.8,False
891f2a63307ffff,1492.2,False
891f2a6330bffff,2090.7,False
891f2a6330fffff,1760.5,False
891f2a63313ffff,1954.1,False
891f2a63317ffff,1785.1,False
891f2a63323ffff,970.7,False
891f2a63327ffff,763.5,False
891f2a6332bffff,1266.7,False
891f2a6332fffff,1011.9,False
891f2a63333ffff,1164.6,False
891f2a63337ffff,920.8,False
891f2a6333bffff,1482.1,False
891f2a63367ffff,1540.6,False
891f2a6336fffff,2051.5,False
891f2a63373ffff,2066.6,False
891f2a63377ffff,1563.5,False
891f2a6338fffff,1872.4,False
891f2a633a3ffff,1381.9,False
891f2a633a7ffff,1105.7,False
891f2a633abffff,1461.8,False
891f2a633afffff,1139.7,False
891f2a633b3ffff,1653.1,False
891f2a633b7ffff,1288.6,False
891f2a633bbffff,1688.8,False
891f2a64003ffff,2648.2,False
891f2a64007ffff,2398.2,False
891f2a6400bffff,2639.0,False
891f2a6400fffff,2361.9,False
891f2a64013ffff,2938.4,False
891f2a64017ffff,2695.6,False
891f2a6401bffff,2916.3,False
891f2a64023ffff,1870.1,False
891f2a64027ffff,1673.8,False
891f2a6402bffff,1811.5,False
891f2a6402fffff,1569.0,False
891f2a64033ffff,2172.4,False
891f2a64037ffff,1979.2,False
891f2a6403bffff,2103.1,False
891f2a64043ffff,2976.3,False
891f2a64047ffff,2668.2,False
891f2a6404bffff,3056.3,False
891f2a6404fffff,2734.7,False
891f2a64053ffff,3228.7,False
891f2a64057ffff,2929.1,False
891f2a6405bffff,3290.5,False
891f2a64063ffff,2107.7,False
891f2a64067ffff,1808.2,False
891f2a6406bffff,2181.4,False
891f2a6406fffff,1860.5,False
891f2a64073ffff,2368.6,False
891f2a64077ffff,2081.1,False
891f2a6407bffff,2417.8,False
891f2a64083ffff,3294.7,False
891f2a64087ffff,3082.9,False
891f2a6408bffff,3231.3,False
891f2a6408fffff,2994.5,False
891f2a64093ffff,3595.7,False
891f2a64097ffff,3387.1,False
891f2a6409bffff,3526.4,False
891f2a640a3ffff,2590.1,False
891f2a640a7ffff,2433.9,False
891f2a640abffff,2475.5,False
891f2a640afffff,2284.7,False
891f2a640b3ffff,2895.5,False
891f2a640b7ffff,2737.3,False
891f2a640bbffff,2779.0,False
891f2a640c3ffff,3472.7,False
891f2a640c7ffff,3198.7,False
891f2a640cbffff,3489.7,False
891f2a640cfffff,3197.9,False
891f2a640d3ffff,3752.2,False
891f2a640d7ffff,3485.0,False
891f2a640dbffff,3757.3,False
891f2a64103ffff,1734.4,False
891f2a64107ffff,1831.9,False
891f2a6410bffff,1446.9,False
891f2a6410fffff,1522.3,False
891f2a64113ffff,1971.2,False
891f2a64117ffff,2031.5,False
891f2a6411bffff,1700.2,False
891f2a64123ffff,1858.8,False
891f2a64127ffff,2090.1,False
891f2a6412bffff,1540.6,False
891f2a6412fffff,1778.6,False
891f2a64133ffff,1983.2,False
891f2a64137ffff,2177.3,False
891f2a6413bffff,1664.7,False
891f2a64143ffff,1229.9,False
891f2a64147ffff,1176.0,False
891f2a6414bffff,1062.8,False
891f2a6414fffff,936.1,False
891f2a64153ffff,1528.3,False
891f2a64157ffff,1449.0,False
891f2a6415bffff,1368.3,False
891f2a64163ffff,1029.2,False
891f2a64167ffff,1223.0,False
891f2a6416bffff,713.6,False
891f2a6416fffff,906.7,False
891f2a64173ffff,1217.8,False
891f2a64177ffff,1346.6,False
891f2a6417bffff,923.5,False
891f2a64183ffff,2495.7,False
891f2a64187ffff,2547.0,False
891f2a6418bffff,2224.7,False
891f2a6418fffff,2254.9,False
891f2a64193ffff,2749.4,False
891f2a64197ffff,2777.0,False
891f2a6419bffff,2490.0,False
891f2a641a3ffff,2458.5,False
891f2a641a7ffff,2620.9,False
891f2a641abffff,2144.3,False
891f2a641afffff,2302.0,False
891f2a641b3ffff,2641.2,False
891f2a641b7ffff,2773.8,False
891f2a641bbffff,2334.4,False
891f2a641c3ffff,2023.1,False
891f2a641c7ffff,1968.3,False
891f2a641cbffff,1829.0,False
891f2a641cfffff,1732.9,False
891f2a641d3ffff,2317.2,False
891f2a641d7ffff,2246.0,False
891f2a641dbffff,2131.0,False
891f2a64203ffff,3310.0,False
891f2a64207ffff,2971.2,False
891f2a6420bffff,3512.2,False
891f2a6420fffff,3175.6,False
891f2a64213ffff,3466.2,False
891f2a64217ffff,3127.4,False
891f2a6421bffff,3648.8,False
891f2a64223ffff,2504.2,False
891f2a64227ffff,2170.1,False
891f2a6422bffff,2735.6,False
891f2a6422fffff,2407.9,False
891f2a64233ffff,2632.6,False
891f2a64237ffff,2294.0,False
891f2a6423bffff,2839.5,False
891f2a64243ffff,4065.1,False
891f2a64247ffff,3730.9,False
891f2a6424bffff,4293.8,False
891f2a6424fffff,3963.3,False
891f2a64253ffff,4186.7,False
891f2a64257ffff,3849.3,False
891f2a6425bffff,4400.0,False
891f2a64263ffff,3307.5,False
891f2a64267ffff,2983.4,False
891f2a6426bffff,3561.5,False
891f2a6426fffff,3243.7,False
891f2a64273ffff,3397.7,False
891f2a64277ffff,3065.8,False
891f2a6427bffff,3634.4,False
891f2a64283ffff,3499.2,False
891f2a64287ffff,3166.7,False
891f2a6428bffff,3641.4,False
891f2a6428fffff,3304.4,False
891f2a64293ffff,3709.0,False
891f2a64297ffff,3381.4,False
891f2a6429bffff,3832.9,False
