hex_id,distance_m,intersects
891f2a6596fffff,31.2,True
891f2a65973ffff,19.5,True
891f2a65977ffff,52.6,True
891f2a6597bffff,121.1,True
891f2a65983ffff,226.3,False
891f2a65987ffff,532.1,False
891f2a6598bffff,247.6,False
891f2a6598fffff,522.7,False
891f2a65993ffff,1.7,True
891f2a65997ffff,334.2,False
891f2a6599bffff,14.8,True
891f2a659a3ffff,970.5,False
891f2a659a7ffff,977.3,False
891f2a659abffff,704.2,False
891f2a659afffff,711.3,False
891f2a659b3ffff,862.2,False
891f2a659b7ffff,1197.2,False
891f2a659bbffff,784.4,False
891f2a659c3ffff,243.2,False
891f2a659c7ffff,95.9,True
891f2a659cbffff,419.9,False
891f2a659cfffff,80.8,True
891f2a659d3ffff,410.8,False
891f2a659d7ffff,78.5,True
891f2a659dbffff,582.3,False
891f2a65a03ffff,125.6,True
891f2a65a07ffff,184.4,False
891f2a65a0bffff,241.0,False
891f2a65a0fffff,49.1,True
891f2a65a13ffff,351.7,False
891f2a65a17ffff,117.9,True
891f2a65a1bffff,432.4,False
891f2a65a23ffff,99.8,True
891f2a65a27ffff,433.9,False
891f2a65a2bffff,34.2,True
891f2a65a2fffff,299.7,False
891f2a65a33ffff,80.4,True
891f2a65a37ffff,257.8,False
891f2a65a3bffff,234.3,False
891f2a65a43ffff,313.3,False
891f2a65a47ffff,64.8,True
891f2a65a4bffff,183.5,True
891f2a65a4fffff,11.3,True
891f2a65a53ffff,595.7,False
891f2a65a57ffff,367.4,False
891f2a65a5bffff,468.5,False
891f2a65a63ffff,366.4,False
891f2a65a67ffff,204.2,False
891f2a65a6bffff,521.2,False
891f2a65a6fffff,421.6,False
891f2a65a73ffff,62.7,True
891f2a65a77ffff,243.4,False
891f2a65a7bffff,228.0,False
891f2a65a83ffff,430.2,False
891f2a65a87ffff,185.7,False
891f2a65a8bffff,640.6,False
891f2a65a8fffff,422.2,False
891f2a65a93ffff,541.8,False
891f2a65a97ffff,203.8,False
891f2a65a9bffff,748.8,False
891f2a65aa3ffff,77.0,True
891f2a65aa7ffff,139.4,True
891f2a65aabffff,36.6,True
891f2a65aafffff,117.4,True
891f2a65ab3ffff,18.8,True
891f2a65ab7ffff,310.0,False
891f2a65abbffff,254.5,False
891f2a65ac3ffff,896.0,False
891f2a65ac7ffff,659.7,False
891f2a65acbffff,734.4,False
891f2a65acfffff,672.6,False
891f2a65ad3ffff,740.4,False
891f2a65ad7ffff,911.6,False
891f2a65adbffff,557.6,False
891f2a65b03ffff,233.2,False
891f2a65b07ffff,100.6,True
891f2a65b0bffff,365.7,False
891f2a65b0fffff,31.8,True
891f2a65b13ffff,33.0,True
891f2a65b17ffff,87.4,True
891f2a65b1bffff,261.3,False
891f2a65b23ffff,635.7,False
891f2a65b27ffff,722.0,False
891f2a65b2bffff,441.6,False
891f2a65b2fffff,753.1,False
891f2a65b33ffff,434.4,False
891f2a65b37ffff,735.4,False
891f2a65b3bffff,301.8,False
891f2a65b43ffff,752.0,False
891f2a65b47ffff,498.0,False
891f2a65b4bffff,804.3,False
891f2a65b4fffff,653.3,False
891f2a65b53ffff,527.9,False
891f2a65b57ffff,491.2,False
891f2a65b5bffff,633.5,False
891f2a65b63ffff,56.6,True
891f2a65b67ffff,205.5,False
891f2a65b6bffff,273.3,False
891f2a65b6fffff,62.4,True
891f2a65b73ffff,164.1,True
891f2a65b77ffff,169.8,True
891f2a65b7bffff,317.0,False
891f2a65b83ffff,477.5,False
891f2a65b87ffff,386.3,False
891f2a65b8bffff,252.0,False
891f2a65b8fffff,196.8,False
891f2a65b93ffff,217.4,False
891f2a65b97ffff,211.6,False
891f2a65b9bffff,483.1,False
891f2a65ba3ffff,135.7,True
891f2a65ba7ffff,383.6,False
891f2a65babffff,220.3,False
891f2a65bafffff,433.2,False
891f2a65bb3ffff,158.6,True
891f2a65bb7ffff,103.3,True
891f2a65bbbffff,83.3,True
891f2a65bc3ffff,14.3,True
891f2a65bc7ffff,22.8,True
891f2a65bcbffff,315.7,False
891f2a65bcfffff,228.6,False
891f2a65bd3ffff,198.1,False
891f2a65bd7ffff,286.6,False
891f2a65bdbffff,102.9,True
891f2a65c03ffff,861.9,False
891f2a65c07ffff,1200.6,False
891f2a65c0bffff,689.9,False
891f2a65c0fffff,1026.4,False
891f2a65c13ffff,730.1,False
891f2a65c17ffff,1067.6,False
891f2a65c1bffff,523.6,False
891f2a65c23ffff,1701.8,False
891f2a65c27ffff,1744.8,False
891f2a65c2bffff,1469.1,False
891f2a65c2fffff,1624.7,False
891f2a65c33ffff,1539.6,False
891f2a65c37ffff,1874.6,False
891f2a65c3bffff,1363.7,False
891f2a65c43ffff,275.8,False
891f2a65c47ffff,581.2,False
891f2a65c4bffff,235.3,False
891f2a65c4fffff,538.2,False
891f2a65c53ffff,25.5,True
891f2a65c57ffff,355.4,False
891f2a65c5bffff,22.7,True
891f2a65c63ffff,1028.7,False
891f2a65c67ffff,1152.0,False
891f2a65c6bffff,732.1,False
891f2a65c6fffff,836.0,False
891f2a65c73ffff,900.8,False
891f2a65c77ffff,1227.5,False
891f2a65c7bffff,836.7,False
891f2a65c83ffff,787.3,False
891f2a65c87ffff,1022.6,False
891f2a65c8bffff,600.6,False
891f2a65c8fffff,938.0,False
891f2a65c93ffff,490.3,False
891f2a65c97ffff,724.9,False
891f2a65c9bffff,461.7,False
891f2a65ca3ffff,1554.7,False
891f2a65ca7ffff,1789.7,False
891f2a65cabffff,1405.5,False
891f2a65cafffff,1743.2,False
891f2a65cb3ffff,1257.1,False
891f2a65cb7ffff,1492.2,False
891f2a65cbbffff,1275.7,False
891f2a65cc3ffff,55.1,True
891f2a65cc7ffff,392.7,False
891f2a65ccbffff,151.7,True
891f2a65ccfffff,185.6,False
891f2a65cd3ffff,74.7,True
891f2a65cd7ffff,263.0,False
891f2a65cdbffff,281.9,False
891f2a65d03ffff,519.8,False
891f2a65d07ffff,183.7,False
891f2a65d0bffff,760.7,False
891f2a65d0fffff,453.7,False
891f2a65d13ffff,694.6,False
891f2a65d17ffff,358.1,False
891f2a65d1bffff,858.1,False
891f2a65d23ffff,132.0,True
891f2a65d27ffff,375.5,False
891f2a65d2bffff,187.5,False
891f2a65d2fffff,142.3,True
891f2a65d33ffff,129.9,True
891f2a65d37ffff,435.6,False
891f2a65d3bffff,147.9,True
891f2a65d43ffff,1343.3,False
891f2a65d47ffff,1037.5,False
891f2a65d4bffff,1502.9,False
891f2a65d4fffff,1176.4,False
891f2a65d53ffff,1411.9,False
891f2a65d57ffff,1082.4,False
891f2a65d5bffff,1658.9,False
891f2a65d63ffff,541.4,False
891f2a65d67ffff,289.5,False
891f2a65d6bffff,627.7,False
891f2a65d6fffff,301.5,False
891f2a65d73ffff,731.5,False
891f2a65d77ffff,427.6,False
891f2a65d7bffff,851.6,False
891f2a65d83ffff,778.3,False
891f2a65d87ffff,451.4,False
891f2a65d8bffff,887.3,False
891f2a65d8fffff,557.7,False
891f2a65d93ffff,999.6,False
891f2a65d97ffff,672.9,False
891f2a65d9bffff,1105.1,False
891f2a65da3ffff,96.0,True
891f2a65da7ffff,423.4,False
891f2a65dabffff,21.4,True
891f2a65dafffff,315.1,False
891f2a65db3ffff,124.9,True
891f2a65db7ffff,201.9,False
891f2a65dbbffff,230.3,False
891f2a65dc3ffff,1367.0,False
891f2a65dc7ffff,1031.4,False
891f2a65dcbffff,1535.7,False
891f2a65dcfffff,1196.8,False
891f2a65dd3ffff,1555.8,False
891f2a65dd7ffff,1220.6,False
891f2a65ddbffff,1703.3,False
891f2a65e03ffff,295.7,False
891f2a65e07ffff,253.8,False
891f2a65e0bffff,309.8,False
891f2a65e0fffff,560.4,False
891f2a65e13ffff,26.4,True
891f2a65e17ffff,60.3,True
891f2a65e1bffff,26.1,True
891f2a65e23ffff,358.6,False
891f2a65e27ffff,229.1,False
891f2a65e2bffff,656.5,False
891f2a65e2fffff,385.3,False
891f2a65e33ffff,148.3,True
891f2a65e37ffff,73.2,True
891f2a65e3bffff,454.1,False
891f2a65e43ffff,12.8,True
891f2a65e47ffff,320.7,False
891f2a65e4bffff,93.1,True
891f2a65e4fffff,245.8,False
891f2a65e53ffff,240.0,False
891f2a65e57ffff,39.4,True
891f2a65e5bffff,275.7,False
891f2a65e63ffff,876.3,False
891f2a65e67ffff,880.2,False
891f2a65e6bffff,652.4,False
891f2a65e6fffff,972.7,False
891f2a65e73ffff,593.3,False
891f2a65e77ffff,760.5,False
891f2a65e7bffff,573.5,False
891f2a65e83ffff,168.0,True
891f2a65e87ffff,145.3,True
891f2a65e8bffff,1.5,True
891f2a65e8fffff,94.3,True
891f2a65e93ffff,407.8,False
891f2a65e97ffff,86.5,True
891f2a65e9bffff,205.2,False
891f2a65ea3ffff,358.9,False
891f2a65ea7ffff,449.8,False
891f2a65eabffff,52.3,True
891f2a65eafffff,157.5,True
891f2a65eb3ffff,467.3,False
891f2a65eb7ffff,664.8,False
891f2a65ebbffff,250.4,False
891f2a65ec3ffff,393.8,False
891f2a65ec7ffff,257.8,False
891f2a65ecbffff,515.3,False
891f2a65ecfffff,243.7,False
891f2a65ed3ffff,178.7,False
891f2a65ed7ffff,94.3,True
891f2a65edbffff,477.6,False
891f2a66003ffff,272.6,False
891f2a66007ffff,524.2,False
891f2a6600bffff,43.2,True
891f2a6600fffff,225.9,False
891f2a66013ffff,397.4,False
891f2a66017ffff,589.8,False
891f2a6601bffff,79.3,True
891f2a66023ffff,842.8,False
891f2a66027ffff,954.0,False
891f2a6602bffff,581.0,False
891f2a6602fffff,898.7,False
891f2a66033ffff,808.1,False
891f2a66037ffff,1110.0,False
891f2a6603bffff,527.4,False
891f2a66043ffff,556.9,False
891f2a66047ffff,353.0,False
891f2a6604bffff,875.0,False
891f2a6604fffff,634.5,False
891f2a66053ffff,408.2,False
891f2a66057ffff,238.8,False
891f2a6605bffff,726.5,False
891f2a66063ffff,1.2,True
891f2a66067ffff,319.0,False
891f2a6606bffff,261.0,False
891f2a6606fffff,56.8,True
891f2a66073ffff,54.7,True
891f2a66077ffff,263.2,False
891f2a6607bffff,316.7,False
891f2a66083ffff,820.3,False
891f2a66087ffff,988.9,False
891f2a6608bffff,545.6,False
891f2a6608fffff,715.5,False
891f2a66093ffff,515.2,False
891f2a66097ffff,683.8,False
891f2a6609bffff,651.8,False
891f2a660a3ffff,1140.4,False
891f2a660a7ffff,1024.2,False
891f2a660abffff,830.3,False
891f2a660afffff,1100.9,False
891f2a660b3ffff,1175.1,False
891f2a660b7ffff,1017.1,False
891f2a660bbffff,907.7,False
891f2a660c3ffff,59.9,True
891f2a660c7ffff,227.4,False
891f2a660cbffff,253.9,False
891f2a660cfffff,90.8,True
891f2a660d3ffff,256.2,False
891f2a660d7ffff,376.5,False
891f2a660dbffff,33.0,True
891f2a66103ffff,56.7,True
891f2a66107ffff,63.4,True
891f2a6610bffff,140.8,True
891f2a6610fffff,197.8,False
891f2a66113ffff,122.7,True
891f2a66117ffff,125.9,True
891f2a6611bffff,281.2,False
891f2a66123ffff,250.3,False
891f2a66127ffff,503.5,False
891f2a6612bffff,60.1,True
891f2a6612fffff,194.2,False
891f2a66133ffff,312.5,False
891f2a66137ffff,561.4,False
891f2a6613bffff,1.0,True
891f2a66143ffff,493.0,False
891f2a66147ffff,235.8,False
891f2a6614bffff,356.2,False
891f2a6614fffff,214.8,False
891f2a66153ffff,788.4,False
891f2a66157ffff,472.5,False
891f2a6615bffff,652.8,False
891f2a66163ffff,321.2,False
891f2a66167ffff,370.2,False
891f2a6616bffff,303.2,False
891f2a6616fffff,569.6,False
891f2a66173ffff,79.9,True
891f2a66177ffff,310.7,False
891f2a6617bffff,10.0,True
891f2a66183ffff,178.3,True
891f2a66187ffff,486.1,False
891f2a6618bffff,97.0,True
891f2a6618fffff,186.9,True
891f2a66193ffff,141.0,True
891f2a66197ffff,423.9,False
891f2a6619bffff,131.7,True
891f2a661a3ffff,664.4,False
891f2a661a7ffff,759.7,False
891f2a661abffff,375.2,False
891f2a661afffff,610.0,False
891f2a661b3ffff,722.3,False
891f2a661bbffff,437.8,False
891f2a661c3ffff,680.2,False
891f2a661c7ffff,388.5,False
891f2a661cbffff,956.8,False
891f2a661cfffff,619.0,False
891f2a661d3ffff,713.9,False
891f2a661d7ffff,404.4,False
891f2a661dbffff,987.0,False
891f2a66203ffff,778.7,False
891f2a66207ffff,1074.4,False
891f2a6620bffff,682.7,False
891f2a6620fffff,975.7,False
891f2a66213ffff,515.0,False
891f2a66217ffff,835.9,False
891f2a6621bffff,509.3,False
891f2a66223ffff,802.9,False
891f2a66227ffff,634.4,False
891f2a6622bffff,595.6,False
891f2a6622fffff,509.9,False
891f2a66233ffff,1018.0,False
891f2a66237ffff,688.4,False
891f2a6623bffff,889.0,False
891f2a66243ffff,159.1,True
891f2a66247ffff,498.0,False
891f2a6624bffff,25.4,True
891f2a6624fffff,313.5,False
891f2a66253ffff,4.9,True
891f2a66257ffff,343.8,False
891f2a6625bffff,179.8,False
891f2a66263ffff,475.7,False
891f2a66267ffff,389.2,False
891f2a6626bffff,268.9,False
891f2a6626fffff,182.2,False
891f2a66273ffff,769.2,False
891f2a66277ffff,682.6,False
891f2a6627bffff,562.6,False
891f2a66283ffff,470.2,False
891f2a66287ffff,808.8,False
891f2a6628bffff,305.1,False
891f2a6628fffff,643.3,False
891f2a66293ffff,321.0,False
891f2a66297ffff,628.8,False
891f2a6629bffff,131.8,True
891f2a662a3ffff,840.7,False
891f2a662a7ffff,523.1,False
891f2a662abffff,1102.8,False
891f2a662afffff,785.0,False
891f2a662b3ffff,896.2,False
891f2a662b7ffff,578.6,False
891f2a662bbffff,981.4,False
891f2a662c3ffff,27.0,True
891f2a662c7ffff,226.5,False
891f2a662cbffff,161.5,True
891f2a662cfffff,174.0,True
891f2a662d3ffff,307.9,False
891f2a662d7ffff,33.1,True
891f2a662dbffff,356.1,False
891f2a66303ffff,329.6,False
891f2a66307ffff,54.1,True
891f2a6630bffff,170.0,False
891f2a6630fffff,51.7,True
891f2a66313ffff,532.4,False
891f2a66317ffff,264.6,False
891f2a6631bffff,250.4,False
891f2a66323ffff,486.4,False
891f2a66327ffff,688.7,False
891f2a6632bffff,397.0,False
891f2a6632fffff,433.2,False
891f2a66333ffff,277.9,False
891f2a66337ffff,609.0,False
891f2a6633bffff,154.8,True
891f2a66343ffff,314.5,False
891f2a66347ffff,20.2,True
891f2a6634bffff,137.4,True
891f2a6634fffff,83.0,True
891f2a66353ffff,333.0,False
891f2a66357ffff,32.2,True
891f2a6635bffff,425.1,False
891f2a66363ffff,183.6,False
891f2a66367ffff,188.4,False
891f2a6636bffff,89.4,True
891f2a6636fffff,67.8,True
891f2a66373ffff,127.1,True
891f2a66377ffff,219.8,False
891f2a6637bffff,28.9,True
891f2a66383ffff,692.4,False
891f2a66387ffff,393.3,False
891f2a6638bffff,437.4,False
891f2a6638fffff,487.6,False
891f2a66393ffff,636.7,False
891f2a66397ffff,648.2,False
891f2a6639bffff,374.7,False
891f2a663a3ffff,163.8,True
891f2a663a7ffff,372.3,False
891f2a663abffff,61.7,True
891f2a663afffff,386.9,False
891f2a663b3ffff,87.9,True
891f2a663b7ffff,67.1,True
891f2a663bbffff,162.0,True
891f2a663c3ffff,124.7,True
891f2a663c7ffff,209.3,False
891f2a663cbffff,364.2,False
891f2a663cfffff,51.0,True
891f2a663d3ffff,205.3,False
891f2a663d7ffff,112.8,True
891f2a663dbffff,459.3,False
891f2a66403ffff,568.4,False
891f2a66407ffff,389.9,False
891f2a6640bffff,452.1,False
891f2a6640fffff,263.4,False
891f2a66413ffff,669.0,False
891f2a66417ffff,374.2,False
891f2a6641bffff,752.8,False
891f2a66423ffff,73.7,True
891f2a66427ffff,304.9,False
891f2a6642bffff,210.1,False
891f2a6642fffff,378.7,False
891f2a66433ffff,108.0,True
891f2a66437ffff,174.3,True
891f2a6643bffff,94.9,True
891f2a66443ffff,488.2,False
891f2a66447ffff,372.2,False
891f2a6644bffff,271.5,False
891f2a6644fffff,292.8,False
891f2a66453ffff,368.9,False
891f2a66457ffff,672.6,False
891f2a6645bffff,152.6,True
891f2a66463ffff,149.0,True
891f2a66467ffff,346.7,False
891f2a6646bffff,228.6,False
891f2a6646fffff,449.6,False
891f2a66473ffff,151.3,True
891f2a66477ffff,41.6,True
891f2a6647bffff,72.0,True
891f2a66483ffff,643.5,False
891f2a66487ffff,356.3,False
891f2a6648bffff,772.7,False
891f2a6648fffff,433.9,False
891f2a66493ffff,799.0,False
891f2a66497ffff,653.0,False
891f2a6649bffff,628.2,False
891f2a664a3ffff,154.6,True
891f2a664a7ffff,329.7,False
891f2a664abffff,92.6,True
891f2a664afffff,188.8,True
891f2a664b3ffff,150.4,True
891f2a664b7ffff,26.6,True
891f2a664bbffff,95.1,True
891f2a664c3ffff,337.0,False
891f2a664c7ffff,672.4,False
891f2a664cbffff,192.7,False
891f2a664cfffff,528.2,False
891f2a664d3ffff,145.6,True
891f2a664d7ffff,481.1,False
891f2a664dbffff,1.6,True
891f2a66503ffff,50.2,True
891f2a66507ffff,34.1,True
891f2a6650bffff,354.4,False
891f2a6650fffff,132.5,True
891f2a66513ffff,43.7,True
891f2a66517ffff,108.3,False
891f2a6651bffff,303.0,False
891f2a6652bffff,67.2,True
891f2a6652fffff,342.6,False
891f2a6653bffff,7.0,True
891f2a66543ffff,864.6,False
891f2a66547ffff,673.3,False
891f2a6654bffff,874.9,False
891f2a6654fffff,992.4,False
891f2a66553ffff,630.1,False
891f2a66557ffff,596.2,False
891f2a6655bffff,579.9,False
891f2a66563ffff,445.5,False
891f2a66567ffff,168.5,True
891f2a6656bffff,751.3,False
891f2a6656fffff,441.5,False
891f2a66573ffff,427.0,False
891f2a66577ffff,140.1,True
891f2a6657bffff,717.7,False
891f2a6658bffff,0.0,True
891f2a6659bffff,10.0,True
891f2a665c3ffff,539.1,False
891f2a665c7ffff,282.8,False
891f2a665cbffff,479.2,False
891f2a665cfffff,599.6,False
891f2a665d3ffff,491.1,False
891f2a665d7ffff,245.1,False
891f2a665dbffff,471.0,False
891f2a66603ffff,290.7,False
891f2a66607ffff,277.9,False
891f2a6660bffff,462.1,False
891f2a6660fffff,452.2,False
891f2a66613ffff,10.2,True
891f2a66617ffff,120.3,True
891f2a6661bffff,160.5,False
891f2a66623ffff,224.8,False
891f2a66627ffff,554.6,False
891f2a6662bffff,74.6,True
891f2a6662fffff,407.2,False
891f2a66633ffff,60.9,True
891f2a66637ffff,320.5,False
891f2a6663bffff,113.7,True
891f2a66643ffff,510.1,False
891f2a66647ffff,636.0,False
891f2a6664bffff,631.7,False
891f2a6664fffff,811.6,False
891f2a66653ffff,209.0,False
891f2a66657ffff,334.6,False
891f2a6665bffff,342.6,False
891f2a66663ffff,320.3,False
891f2a66667ffff,11.9,True
891f2a6666bffff,544.7,False
891f2a6666fffff,206.5,False
891f2a66673ffff,547.3,False
891f2a66677ffff,238.8,False
891f2a6667bffff,658.6,False
891f2a66683ffff,280.8,False
891f2a66687ffff,54.9,True
891f2a6668bffff,116.0,True
891f2a6668fffff,162.1,True
891f2a66693ffff,399.6,False
891f2a66697ffff,64.3,True
891f2a6669bffff,170.7,True
891f2a666a3ffff,87.7,True
891f2a666a7ffff,200.8,False
891f2a666abffff,104.6,True
891f2a666afffff,86.7,True
891f2a666b3ffff,213.2,False
891f2a666b7ffff,7.5,True
891f2a666bbffff,93.8,True
891f2a666c3ffff,268.3,False
891f2a666c7ffff,141.6,True
891f2a666cbffff,92.3,True
891f2a666cfffff,33.0,True
891f2a666d3ffff,393.8,False
891f2a666d7ffff,139.1,True
891f2a666dbffff,393.6,False
891f2a66803ffff,1.1,True
891f2a66807ffff,71.4,False
891f2a6680bffff,280.1,False
891f2a6680fffff,146.2,True
891f2a66813ffff,92.1,True
891f2a6681bffff,169.0,True
891f2a66823ffff,94.5,True
891f2a66827ffff,170.1,False
891f2a6682bffff,165.9,False
891f2a6682fffff,13.5,True
891f2a66833ffff,182.7,False
891f2a6683bffff,7.4,True
891f2a66843ffff,465.5,False
891f2a66847ffff,597.2,False
891f2a6684bffff,361.9,False
891f2a6684fffff,394.8,False
891f2a66853ffff,192.6,False
891f2a66857ffff,478.7,False
891f2a6685bffff,179.2,True
891f2a66863ffff,627.3,False
891f2a66867ffff,482.1,False
891f2a6686bffff,336.9,False
891f2a6686fffff,462.3,False
891f2a66873ffff,459.8,False
891f2a66877ffff,309.8,False
891f2a6687bffff,511.9,False
891f2a6688bffff,109.6,False
891f2a668c3ffff,66.8,True
891f2a668c7ffff,57.7,True
891f2a668cbffff,80.4,True
891f2a668cfffff,206.3,False
891f2a668d3ffff,57.1,True
891f2a668d7ffff,62.0,True
891f2a668dbffff,352.7,False
891f2a66943ffff,240.4,False
891f2a6694bffff,71.2,True
891f2a6694fffff,122.6,False
891f2a6695bffff,120.4,True
891f2a66963ffff,321.2,False
891f2a66967ffff,357.5,False
891f2a6696bffff,99.5,True
891f2a6696fffff,199.0,False
891f2a6697bffff,200.4,False
891f2a66a03ffff,35.5,True
891f2a66a07ffff,231.6,False
891f2a66a0bffff,340.7,False
891f2a66a0fffff,73.7,True
891f2a66a13ffff,44.9,True
891f2a66a17ffff,264.4,False
891f2a66a1bffff,318.3,False
891f2a66a23ffff,460.5,False
891f2a66a27ffff,650.3,False
891f2a66a2bffff,155.3,True
891f2a66a2fffff,410.2,False
891f2a66a33ffff,498.4,False
891f2a66a37ffff,465.9,False
891f2a66a3bffff,193.2,False
891f2a66a43ffff,285.8,False
891f2a66a47ffff,404.2,False
891f2a66a4bffff,23.3,True
891f2a66a4fffff,94.9,True
891f2a66a53ffff,476.4,False
891f2a66a57ffff,595.0,False
891f2a66a5bffff,167.2,False
891f2a66a63ffff,182.7,False
891f2a66a67ffff,150.9,True
891f2a66a6bffff,94.8,True
891f2a66a6fffff,63.3,True
891f2a66a73ffff,378.8,False
891f2a66a77ffff,111.7,True
891f2a66a7bffff,174.6,False
891f2a66a83ffff,94.8,True
891f2a66a87ffff,98.0,True
891f2a66a8bffff,108.2,True
891f2a66a8fffff,166.2,True
891f2a66a93ffff,120.0,True
891f2a66a97ffff,166.1,True
891f2a66a9bffff,87.0,True
891f2a66aa3ffff,114.2,True
891f2a66aa7ffff,23.2,True
891f2a66aabffff,417.4,False
891f2a66aafffff,290.6,False
891f2a66ab3ffff,105.3,True
891f2a66ab7ffff,198.5,False
891f2a66abbffff,162.5,True
891f2a66ac3ffff,448.6,False
891f2a66ac7ffff,365.0,False
891f2a66acbffff,619.8,False
891f2a66acfffff,625.7,False
891f2a66ad3ffff,212.2,False
891f2a66ad7ffff,180.4,False
891f2a66adbffff,514.6,False
891f2a66b03ffff,239.3,False
891f2a66b07ffff,284.5,False
891f2a66b0bffff,507.0,False
891f2a66b0fffff,516.5,False
891f2a66b13ffff,16.9,True
891f2a66b17ffff,6.8,True
891f2a66b1bffff,264.4,False
891f2a66b23ffff,445.1,False
891f2a66b27ffff,379.0,False
891f2a66b2bffff,622.8,False
891f2a66b2fffff,383.6,False
891f2a66b33ffff,223.5,False
891f2a66b37ffff,150.0,True
891f2a66b3bffff,518.7,False
891f2a66b43ffff,783.1,False
891f2a66b47ffff,788.1,False
891f2a66b4bffff,464.9,False
891f2a66b4fffff,634.7,False
891f2a66b53ffff,584.4,False
891f2a66b57ffff,545.8,False
891f2a66b5bffff,614.2,False
891f2a66b63ffff,741.3,False
891f2a66b67ffff,531.9,False
891f2a66b6bffff,648.7,False
891f2a66b6fffff,438.3,False
891f2a66b73ffff,762.6,False
891f2a66b77ffff,803.3,False
891f2a66b7bffff,809.5,False
891f2a66b83ffff,465.8,False
891f2a66b87ffff,175.5,True
891f2a66b8bffff,259.3,False
891f2a66b8fffff,233.8,False
891f2a66b93ffff,318.6,False
891f2a66b97ffff,172.6,False
891f2a66b9bffff,501.7,False
891f2a66ba3ffff,231.1,False
891f2a66ba7ffff,184.4,False
891f2a66babffff,1.4,True
891f2a66bafffff,72.2,True
891f2a66bb3ffff,52.2,True
891f2a66bb7ffff,71.5,True
891f2a66bbbffff,75.9,True
891f2a66bc3ffff,60.8,True
891f2a66bc7ffff,22.0,True
891f2a66bcbffff,349.4,False
891f2a66bcfffff,303.2,False
891f2a66bd3ffff,160.8,True
891f2a66bd7ffff,220.5,False
891f2a66bdbffff,152.1,True
891f2a66c43ffff,433.3,False
891f2a66c47ffff,282.2,False
891f2a66c4bffff,171.1,True
891f2a66c4fffff,197.2,False
891f2a66c53ffff,673.3,False
891f2a66c5bffff,396.8,False
891f2a66c63ffff,190.0,False
891f2a66c6bffff,5.2,True
891f2a66c6fffff,132.1,False
891f2a66c7bffff,154.9,False
891f2a66ccbffff,755.6,False
891f2a66cdbffff,729.7,False
891f2a66e03ffff,177.4,True
891f2a66e07ffff,109.0,True
891f2a66e0bffff,275.3,False
891f2a66e0fffff,30.0,True
891f2a66e13ffff,321.5,False
891f2a66e17ffff,4.2,True
891f2a66e1bffff,491.2,False
891f2a66e23ffff,379.7,False
891f2a66e27ffff,93.4,True
891f2a66e2bffff,392.7,False
891f2a66e2fffff,106.8,True
891f2a66e33ffff,447.0,False
891f2a66e37ffff,366.5,False
891f2a66e3bffff,335.7,False
891f2a66e43ffff,410.4,False
891f2a66e47ffff,325.6,False
891f2a66e4bffff,154.7,True
891f2a66e4fffff,143.4,True
891f2a66e53ffff,677.5,False
891f2a66e57ffff,580.7,False
891f2a66e5bffff,421.9,False
891f2a66e63ffff,233.3,False
891f2a66e67ffff,344.3,False
891f2a66e6bffff,21.6,True
891f2a66e6fffff,76.0,True
891f2a66e73ffff,20.4,True
891f2a66e77ffff,285.0,False
891f2a66e7bffff,89.1,True
891f2a66e83ffff,174.7,True
891f2a66e87ffff,120.0,True
891f2a66e8bffff,441.6,False
891f2a66e8fffff,126.4,True
891f2a66e93ffff,115.8,True
891f2a66e97ffff,101.3,True
891f2a66e9bffff,425.9,False
891f2a66ea3ffff,320.4,False
891f2a66ea7ffff,263.3,False
891f2a66eabffff,319.4,False
891f2a66eafffff,570.5,False
891f2a66eb3ffff,83.7,True
891f2a66eb7ffff,79.0,True
891f2a66ebbffff,195.4,False
891f2a66ec3ffff,894.6,False
891f2a66ec7ffff,647.3,False
891f2a66ecbffff,936.3,False
891f2a66ecfffff,824.3,False
891f2a66ed3ffff,598.4,False
891f2a66ed7ffff,735.9,False
891f2a66edbffff,677.6,False
891f2a67003ffff,119.9,True
891f2a67007ffff,32.4,True
891f2a6700bffff,145.3,True
891f2a6700fffff,159.8,True
891f2a67013ffff,379.4,False
891f2a67017ffff,334.6,False
891f2a6701bffff,112.3,True
891f2a67023ffff,362.9,False
891f2a67027ffff,453.4,False
891f2a6702bffff,566.6,False
891f2a6702fffff,657.2,False
891f2a67033ffff,68.4,True
891f2a67037ffff,159.3,True
891f2a6703bffff,268.8,False
891f2a67043ffff,166.6,True
891f2a67047ffff,412.4,False
891f2a6704bffff,51.5,True
891f2a6704fffff,380.7,False
891f2a67053ffff,47.6,True
891f2a67057ffff,154.7,True
891f2a6705bffff,162.8,True
891f2a67063ffff,674.5,False
891f2a67067ffff,747.8,False
891f2a6706bffff,896.6,False
891f2a6706fffff,956.7,False
891f2a67073ffff,403.4,False
891f2a67077ffff,451.0,False
891f2a6707bffff,670.0,False
891f2a67083ffff,134.0,True
891f2a67087ffff,381.9,False
891f2a6708bffff,148.4,True
891f2a6708fffff,427.9,False
891f2a67093ffff,164.8,True
891f2a67097ffff,112.2,True
891f2a6709bffff,128.9,True
891f2a670a3ffff,429.8,False
891f2a670a7ffff,340.7,False
891f2a670abffff,225.9,False
891f2a670afffff,135.4,True
891f2a670b3ffff,672.6,False
891f2a670b7ffff,633.5,False
891f2a670bbffff,520.2,False
