hex_id,distance_m,intersects
891f2a61d67ffff,5585.7,FALSE
891f2a66e87ffff,5696.9,FALSE
891f2a0d97bffff,1078.2,FALSE
891f2a60cc3ffff,5910.6,FALSE
891f2a75143ffff,5998.5,FALSE
891f2a77077ffff,268,FALSE
891f2a66c73ffff,5126.3,FALSE
891f2a60aafffff,3345.5,FALSE
891f2a65bcfffff,1971.9,FALSE
891f2a64b2bffff,2613.1,FALSE
891f2a6ed6bffff,4846.2,FALSE
891f2a6cc23ffff,5717.2,FALSE
891f0c9369bffff,923.8,FALSE
891f2a6089bffff,4681.4,FALSE
891f2a659bbffff,1344.1,FALSE
891f2a64917ffff,3350.4,FALSE
891f2a6eb57ffff,5166.6,FALSE
891f2a6684bffff,3894.3,FALSE
891f2a70a8bffff,2643.1,FALSE
891f2a75babffff,972.6,FALSE
891f2a60687ffff,1134.9,FALSE
891f2a74b07ffff,2957.8,FALSE
891f2a6e943ffff,4039.7,FALSE
891f0c9a4dbffff,1609.6,FALSE
891f2a625bbffff,2256.9,FALSE
891f2a676dbffff,5301.1,FALSE
891f0c99437ffff,4463.6,FALSE
891f2a61517ffff,1572.9,FALSE
891f2a66637ffff,2662.3,FALSE
891f2a70877ffff,2639.9,FALSE
891f2a75997ffff,1758,FALSE
891f2a60473ffff,2233.3,FALSE
891f2a65593ffff,5458.1,FALSE
891f0c9b36bffff,3764.1,FALSE
891f0c9a2c7ffff,2916.9,FALSE
891f2a623a7ffff,4564.5,FALSE
891f2a674c7ffff,2737.3,FALSE
891f2a66423ffff,3444.7,FALSE
891f2a642dbffff,4482.8,FALSE
891f0c9b157ffff,2244.3,FALSE
891f2a6e51bffff,1414.7,FALSE
891f0c9a0b3ffff,1535.6,FALSE
891f2a776b7ffff,2330,FALSE
891f2a62193ffff,2989.7,FALSE
891f2a672b3ffff,4401.3,FALSE
891f2a76613ffff,1244.9,FALSE
891f2a6620fffff,3155.3,FALSE
891f2a7556fffff,4745.2,FALSE
891f2a6004bffff,1008.2,FALSE
891f2a6516bffff,5383.9,FALSE
891f2a744cbffff,3209.3,FALSE
891f2a640c7ffff,3198.7,FALSE
891f2a6e307ffff,4770.4,FALSE
891f2a2927bffff,6656.8,FALSE
891f2a774a3ffff,2028.1,FALSE
891f2a0db93ffff,1678.7,FALSE
891f2a60edbffff,4149.3,FALSE
891f2a7535bffff,5684.1,FALSE
891f2a742b7ffff,5168.1,FALSE
891f2a62e0fffff,6127.8,FALSE
891f2a7728fffff,2015.3,FALSE
891f2a61d6bffff,5347.9,FALSE
891f2a66e8bffff,5897.6,FALSE
891f2a60cc7ffff,6240.5,FALSE
891f2a75147ffff,6122,FALSE
891f2a64d43ffff,2607.5,FALSE
891f2a740a3ffff,5116.3,FALSE
891f2a7707bffff,849.7,FALSE
891f2a66c77ffff,4869.8,FALSE
891f2a70eb7ffff,4329.4,FALSE
891f2a60ab3ffff,3824.9,FALSE
891f2a65bd3ffff,1883.2,FALSE
891f2a64b2fffff,2852.4,FALSE
891f2a6ed6fffff,4538.1,FALSE
891f2a6cc27ffff,5422.7,FALSE
891f2a61943ffff,6238.3,FALSE
891f2a66a63ffff,3258.9,FALSE
891f2a70ca3ffff,5559.5,FALSE
891f2a75dc3ffff,3047.1,FALSE
891f2a6491bffff,3551.9,FALSE
891f2a6eb5bffff,5729.5,FALSE
891f2a6684fffff,3572.4,FALSE
891f2a70a8fffff,2413.6,FALSE
891f2a75bafffff,929.7,FALSE
891f2a6068bffff,678.2,FALSE
891f2a74b0bffff,2530.9,FALSE
891f0c9b583ffff,2372.5,FALSE
891f2a6e947ffff,3705.2,FALSE
891f0c9943bffff,4634,FALSE
891f2a6151bffff,2060.2,FALSE
891f2a6663bffff,2095.7,FALSE
891f2a7087bffff,2430.6,FALSE
891f2a7599bffff,2293.4,FALSE
891f2a60477ffff,2500.5,FALSE
891f2a65597ffff,5702.5,FALSE
891f0c9b36fffff,3888.9,FALSE
891f0c9a2cbffff,3058.2,FALSE
891f2a623abffff,4496.4,FALSE
891f2a674cbffff,3316.7,FALSE
891f2a66427ffff,3662,FALSE
891f2a60263ffff,1636.6,FALSE
891f2a65383ffff,4049.5,FALSE
891f0c9b15bffff,1932,FALSE
891f0c9a0b7ffff,1863.8,FALSE
891f2a776bbffff,2695.6,FALSE
891f2a62197ffff,3298.7,FALSE
891f2a672b7ffff,4280,FALSE
891f2a76617ffff,1575.9,FALSE
891f2a66213ffff,2658.8,FALSE
891f2a75573ffff,4140.5,FALSE
891f2a6004fffff,1331.4,FALSE
891f2a6516fffff,5053.2,FALSE
891f2a744cfffff,3545.7,FALSE
891f2a640cbffff,3489.7,FALSE
891f2a6e30bffff,5102.1,FALSE
891f2a63027ffff,2518.9,FALSE
891f2a774a7ffff,1777.8,FALSE
891f2a670a3ffff,2494.3,FALSE
891f2a0db97ffff,1435.5,FALSE
891f2a742bbffff,5182.1,FALSE
891f2a62e13ffff,5534.9,FALSE
891f2a77293ffff,2138.7,FALSE
891f2a61d6fffff,5604.1,FALSE
891f2a66e8fffff,5739.3,FALSE
891f2a0d983ffff,2647.9,FALSE
891f2a60ccbffff,5675.2,FALSE
891f2a7514bffff,6188.2,FALSE
891f2a64d47ffff,2450.9,FALSE
891f2a740a7ffff,4878.7,FALSE
891f2a66c7bffff,5109.7,FALSE
891f2a60ab7ffff,3517.5,FALSE
891f2a65bd7ffff,1598.7,FALSE
891f2a64b33ffff,3036.9,FALSE
891f2a6ed73ffff,5058.9,FALSE
891f2a61947ffff,5911.3,FALSE
891f0c936a3ffff,1492.4,FALSE
891f2a66a67ffff,3452.8,FALSE
891f2a70ca7ffff,5528.3,FALSE
891f2a75dc7ffff,2711.1,FALSE
891f2a608a3ffff,3740.5,FALSE
891f2a659c3ffff,661.5,FALSE
891f2a66853ffff,4059.2,FALSE
891f2a70a93ffff,3016.9,FALSE
891f2a75bb3ffff,1476,FALSE
891f2a6068fffff,815.4,FALSE
891f2a74b0fffff,2850.5,FALSE
891f0c9b587ffff,2578.8,FALSE
891f2a6e94bffff,4187.7,FALSE
891f2a729c7ffff,5125.6,FALSE
891f2a625c3ffff,1085,FALSE
891f2a71923ffff,2155.5,FALSE
891f2a6047bffff,1925.8,FALSE
891f2a6559bffff,5147.8,FALSE
891f0c9b373ffff,3282.1,FALSE
891f0c9a2cfffff,3222.6,FALSE
891f2a623afffff,4673.5,FALSE
891f2a674cfffff,3001.9,FALSE
891f2a6642bffff,3553.2,FALSE
891f2a60267ffff,1804.8,FALSE
891f2a65387ffff,4387.8,FALSE
891f2a6e523ffff,1364.1,FALSE
891f0c9a0bbffff,1465.5,FALSE
891f2a6219bffff,2954.5,FALSE
891f2a672bbffff,4714.4,FALSE
891f2a7661bffff,1028.2,FALSE
891f2a66217ffff,2979.7,FALSE
891f2a75577ffff,4284.6,FALSE
891f2a60053ffff,1306.7,FALSE
891f2a65173ffff,5242.6,FALSE
891f2a744d3ffff,3336.9,FALSE
891f2a640cfffff,3197.9,FALSE
891f2a6e30fffff,5050.5,FALSE
891f2a6302bffff,2777.3,FALSE
891f2a774abffff,2336,FALSE
891f2a670a7ffff,2478,FALSE
891f2a0db9bffff,1681.3,FALSE
891f2a66003ffff,3989,FALSE
891f2a75363ffff,6739.6,FALSE
891f2a62e17ffff,5779.9,FALSE
891f2a77297ffff,1807.5,FALSE
891f2a61d73ffff,5032.2,FALSE
891f2a66e93ffff,6257.4,FALSE
891f2a60ccfffff,6007.7,FALSE
891f2a7514fffff,6298.1,FALSE
891f2a64d4bffff,2926.2,FALSE
891f2a740abffff,5075.1,FALSE
891f2a62c03ffff,5842.4,FALSE
891f2a77083ffff,1338.7,FALSE
891f2a60abbffff,3898.6,FALSE
891f2a65bdbffff,2176.8,FALSE
891f2a64b37ffff,3247.7,FALSE
891f2a6ed77ffff,4766.4,FALSE
891f2a6cc2fffff,5715.4,FALSE
891f2a6194bffff,6485.5,FALSE
891f2a66a6bffff,2939.8,FALSE
891f2a70cabffff,5326.5,FALSE
891f2a75dcbffff,3268.3,FALSE
891f2a608a7ffff,3564.7,FALSE
891f2a659c7ffff,647.6,FALSE
891f2a64923ffff,4027.4,FALSE
891f2a6eb63ffff,4662,FALSE
891f2a66857ffff,3753.9,FALSE
891f2a70a97ffff,2821.3,FALSE
891f2a75bb7ffff,1454.2,FALSE
891f2a60693ffff,1199.8,FALSE
891f2a74b13ffff,2422.9,FALSE
891f0c9b58bffff,2052.8,FALSE
891f2a6e94fffff,3850,FALSE
891f2a625c7ffff,1417.3,FALSE
891f2a71927ffff,1842.7,FALSE
891f2a61523ffff,1376.3,FALSE
891f2a66643ffff,869.1,FALSE
891f2a70883ffff,3970.6,FALSE
891f2a759a3ffff,1977.1,FALSE
891f0c9b377ffff,3427,FALSE
891f0c9a2d3ffff,2863,FALSE
891f2a623b3ffff,4064.2,FALSE
891f2a674d3ffff,3145,FALSE
891f2a6642fffff,3747.8,FALSE
891f2a6026bffff,1819.5,FALSE
891f2a6538bffff,3896,FALSE
891f0c9b163ffff,3063.4,FALSE
891f2a6e527ffff,1466.4,FALSE
891f2a776c3ffff,3792.9,FALSE
891f2a6621bffff,2594.9,FALSE
891f2a7557bffff,4318.2,FALSE
891f2a60057ffff,1575.3,FALSE
891f2a65177ffff,4947,FALSE
891f2a744d7ffff,3664,FALSE
891f2a640d3ffff,3752.2,FALSE
891f2a6e313ffff,4581.9,FALSE
891f2a6302fffff,2494.8,FALSE
891f2a774afffff,2093.1,FALSE
891f2a670abffff,2779.9,FALSE
891f2a66007ffff,4323.5,FALSE
891f2a75367ffff,6412.6,FALSE
891f2a742c3ffff,4392.8,FALSE
891f2a62e1bffff,5599.2,FALSE
891f2a7729bffff,2378.1,FALSE
891f2a61d77ffff,5305.3,FALSE
891f2a66e97ffff,5962.3,FALSE
891f2a0d98bffff,2383,FALSE
891f2a60cd3ffff,5828,FALSE
891f2a75153ffff,5699.5,FALSE
891f2a64d4fffff,2765.3,FALSE
891f2a740afffff,4822.7,FALSE
891f2a62c07ffff,6154.4,FALSE
891f2a77087ffff,1206.5,FALSE
891f2a64b3bffff,2717.4,FALSE
891f2a6ed7bffff,5098.8,FALSE
891f2a6cc33ffff,5735.5,FALSE
891f2a6194fffff,6161.6,FALSE
891f0c936abffff,1224.9,FALSE
891f2a66a6fffff,3133.8,FALSE
891f2a70cafffff,5282.2,FALSE
891f2a75dcfffff,2936.7,FALSE
891f2a608abffff,3634.7,FALSE
891f2a659cbffff,529,FALSE
891f2a6eb67ffff,4340.9,FALSE
891f2a6685bffff,4127.5,FALSE
891f2a70a9bffff,2938.9,FALSE
891f2a75bbbffff,1271.2,FALSE
891f2a60697ffff,1289.4,FALSE
891f2a74b17ffff,2758.2,FALSE
891f0c9b58fffff,2260.9,FALSE
891f2a6e953ffff,4243,FALSE
891f2a729cfffff,5169.3,FALSE
891f2a625cbffff,1008.9,FALSE
891f2a7192bffff,2425.7,FALSE
891f2a61527ffff,1158.5,FALSE
891f0c93283ffff,1856.7,FALSE
891f2a66647ffff,1204.6,FALSE
891f2a70887ffff,3949,FALSE
891f2a759a7ffff,1938.5,FALSE
891f2a60483ffff,3188.6,FALSE
891f2a655a3ffff,4991.9,FALSE
891f0c9b37bffff,3464.9,FALSE
891f0c9a2d7ffff,2720.5,FALSE
891f2a623b7ffff,4261.5,FALSE
891f2a674d7ffff,2814.1,FALSE
891f2a66433ffff,3142,FALSE
891f2a6026fffff,1940.4,FALSE
891f2a6538fffff,4232,FALSE
891f0c9b167ffff,3366,FALSE
891f2a6e52bffff,1603.9,FALSE
891f0c9a0c3ffff,958.3,FALSE
891f2a776c7ffff,3459.7,FALSE
891f2a621a3ffff,4108.8,FALSE
891f2a672c3ffff,4692.7,FALSE
891f2a6005bffff,998.4,FALSE
891f2a6517bffff,5239,FALSE
891f2a744dbffff,3097.4,FALSE
891f2a640d7ffff,3485,FALSE
891f2a6e317ffff,4526.2,FALSE
891f2a774b3ffff,2007.6,FALSE
891f2a670afffff,2742.8,FALSE
891f2a0dba3ffff,629.4,FALSE
891f2a6600bffff,3772.4,FALSE
891f2a7536bffff,6760.6,FALSE
891f2a742c7ffff,4644.2,FALSE
891f2a6e103ffff,2960,FALSE
891f2a61d7bffff,5056.8,FALSE
891f2a66e9bffff,6156.1,FALSE
891f2a0d98fffff,2401.6,FALSE
891f2a60cd7ffff,6153.6,FALSE
891f2a75157ffff,5820.2,FALSE
891f2a64d53ffff,2477.5,FALSE
891f2a740b3ffff,5411.1,FALSE
891f2a62c0bffff,5788.1,FALSE
891f2a7708bffff,1236.8,FALSE
891f2a60ac3ffff,4986.5,FALSE
891f2a6cc37ffff,5432.2,FALSE
891f2a61953ffff,6291.3,FALSE
891f0c936afffff,1550.5,FALSE
891f2a66a73ffff,3406.8,FALSE
891f2a70cb3ffff,5839.5,FALSE
891f2a75dd3ffff,3183,FALSE
891f2a608afffff,3435.5,FALSE
891f2a659cfffff,371.3,FALSE
891f2a6492bffff,4224.7,FALSE
891f2a6eb6bffff,4921.1,FALSE
891f2a6069bffff,927.4,FALSE
891f2a74b1bffff,2300.2,FALSE
891f0c9b593ffff,2262.1,FALSE
891f2a6e957ffff,3912.3,FALSE
891f2a625cfffff,1313.7,FALSE
891f2a7192fffff,2123.6,FALSE
891f2a6152bffff,1691.3,FALSE
891f0c93287ffff,2157.1,FALSE
891f2a6664bffff,685.4,FALSE
891f2a7088bffff,3735.8,FALSE
891f2a759abffff,2273.5,FALSE
891f2a60487ffff,3370.8,FALSE
891f2a655a7ffff,4653.9,FALSE
891f2a64503ffff,3614.7,FALSE
891f0c9a2dbffff,3029.2,FALSE
891f2a623bbffff,4191.4,FALSE
891f2a674dbffff,3384.3,FALSE
891f2a66437ffff,3363.1,FALSE
891f2a60273ffff,1333.5,FALSE
891f2a65393ffff,3882.6,FALSE
891f0c9b16bffff,3044,FALSE
891f2a6e52fffff,1654.6,FALSE
891f0c9a0c7ffff,1046.8,FALSE
891f2a776cbffff,3939.4,FALSE
891f2a621a7ffff,4415.4,FALSE
891f2a672c7ffff,4708.4,FALSE
891f2a61103ffff,2637.2,FALSE
891f2a66223ffff,3772.2,FALSE
891f2a75583ffff,2926.1,FALSE
891f2a640dbffff,3757.3,FALSE
891f2a6e31bffff,4877.2,FALSE
891f2a774b7ffff,1724.1,FALSE
891f2a670b3ffff,2259.8,FALSE
891f2a0dba7ffff,554.9,FALSE
891f2a6600fffff,4109.5,FALSE
891f2a7536fffff,6525.4,FALSE
891f2a742cbffff,4451.8,FALSE
891f2a6e107ffff,3037.8,FALSE
891f2a62e23ffff,6614.2,FALSE
891f2a772a3ffff,1449,FALSE
891f2a0d993ffff,2905.3,FALSE
891f2a60cdbffff,5581.9,FALSE
891f2a7515bffff,5892,FALSE
891f2a64d57ffff,2289,FALSE
891f2a740b7ffff,5176.8,FALSE
891f2a62c0fffff,6092.8,FALSE
891f2a7708fffff,1034.2,FALSE
891f2a66c8bffff,6048,FALSE
891f2a60ac7ffff,4655.2,FALSE
891f2a64b43ffff,1974.3,FALSE
891f2a6ed83ffff,5558.8,FALSE
891f2a6cc3bffff,6016.4,FALSE
891f2a61957ffff,5998,FALSE
891f0c936b3ffff,1495.6,FALSE
891f2a66a77ffff,3577.9,FALSE
891f2a70cb7ffff,5706.2,FALSE
891f2a75dd7ffff,2844.5,FALSE
891f2a608b3ffff,4045.5,FALSE
891f2a659d3ffff,961.3,FALSE
891f2a6492fffff,4326.8,FALSE
891f2a6eb6fffff,4604.6,FALSE
891f2a66863ffff,2940.2,FALSE
891f2a70aa3ffff,2047.5,FALSE
891f2a75bc3ffff,1888.9,FALSE
891f0c9b597ffff,2312.8,FALSE
891f2a6e95bffff,4374.9,FALSE
891f2a625d3ffff,902.5,FALSE
891f2a71933ffff,2229.1,FALSE
891f2a6152fffff,1478.1,FALSE
891f0c9328bffff,1857.2,FALSE
891f2a6664fffff,1020.8,FALSE
891f2a7088fffff,3696.1,FALSE
891f2a759afffff,2212.2,FALSE
891f2a6048bffff,2870.5,FALSE
891f2a655abffff,5160.7,FALSE
891f2a64507ffff,3559.5,FALSE
891f0c9b383ffff,2069.3,FALSE
891f2a6643bffff,3248.3,FALSE
891f2a60277ffff,1500.3,FALSE
891f2a65397ffff,4221.7,FALSE
891f0c9b16fffff,3329.9,FALSE
891f2a6e533ffff,1082,FALSE
891f0c9a0cbffff,1219.8,FALSE
891f2a776cfffff,3602.6,FALSE
891f2a621abffff,4072.5,FALSE
891f2a672cbffff,4432.4,FALSE
891f2a61107ffff,2564.9,FALSE
891f2a66227ffff,4087.8,FALSE
891f2a75587ffff,3115.4,FALSE
891f2a60063ffff,1993.4,FALSE
891f2a65183ffff,4861.7,FALSE
891f2a774bbffff,2301,FALSE
891f2a670b7ffff,2218,FALSE
891f2a0dbabffff,563.6,FALSE
891f2a66013ffff,3888.9,FALSE
891f2a75373ffff,6686.1,FALSE
891f2a742cfffff,4687,FALSE
891f2a6e10bffff,3194.4,FALSE
891f2a62e27ffff,6869.6,FALSE
891f2a772a7ffff,1209.4,FALSE
891f2a61d83ffff,4265.9,FALSE
891f2a66ea3ffff,5136.4,FALSE
891f2a76203ffff,3046.7,FALSE
891f2a64d5bffff,2796.6,FALSE
891f2a740bbffff,5364.7,FALSE
891f2a62c13ffff,5597.3,FALSE
891f2a77093ffff,1643.1,FALSE
891f2a60acbffff,5120,FALSE
891f2a64b47ffff,2070.1,FALSE
891f2a6ed87ffff,5223.5,FALSE
891f2a6195bffff,6368.7,FALSE
891f0c936b7ffff,1777.1,FALSE
891f2a66a7bffff,3090,FALSE
891f2a70cbbffff,5611,FALSE
891f2a75ddbffff,3383.6,FALSE
891f2a608b7ffff,3869.8,FALSE
891f2a659d7ffff,894.2,FALSE
891f2a64933ffff,3729.1,FALSE
891f2a6eb73ffff,4738.5,FALSE
891f2a66867ffff,2632.6,FALSE
891f2a70aa7ffff,1928.7,FALSE
891f2a75bc7ffff,1602.5,FALSE
891f2a606a3ffff,1328,FALSE
891f2a74b23ffff,3500.6,FALSE
891f0c9b59bffff,2199.5,FALSE
891f2a625d7ffff,1241,FALSE
891f2a71937ffff,1900.7,FALSE
891f2a61533ffff,1337.9,FALSE
891f0c9328fffff,2128.7,FALSE
891f2a66653ffff,809.2,FALSE
891f2a70893ffff,4249.3,FALSE
891f2a759b3ffff,1763.6,FALSE
891f2a6048fffff,3051.4,FALSE
891f2a655afffff,4821.8,FALSE
891f2a6450bffff,3404.4,FALSE
891f0c9b387ffff,2276.5,FALSE
891f2a623c3ffff,4001.9,FALSE
891f2a6027bffff,1526.3,FALSE
891f2a6539bffff,3711.4,FALSE
891f0c9b173ffff,2805,FALSE
891f2a6e537ffff,1163.5,FALSE
891f0c9a0cfffff,1241.6,FALSE
891f2a776d3ffff,3997.4,FALSE
891f2a621afffff,4367.5,FALSE
891f2a672cfffff,4435,FALSE
891f2a0ddc3ffff,4281.1,FALSE
891f2a6622bffff,3715.8,FALSE
891f2a7558bffff,3068.9,FALSE
891f2a60067ffff,2327.9,FALSE
891f2a65187ffff,4533.5,FALSE
891f2a6e323ffff,5014.9,FALSE
891f2a670bbffff,2555.9,FALSE
891f2a0dbafffff,325.5,FALSE
891f2a66017ffff,4218.7,FALSE
891f2a75377ffff,6636.5,FALSE
891f2a742d3ffff,4100.2,FALSE
891f2a6e10fffff,3247.6,FALSE
891f2a62e2bffff,6612.3,FALSE
891f2a772abffff,1758.9,FALSE
891f2a61d87ffff,4577.2,FALSE
891f2a66ea7ffff,4842.3,FALSE
891f2a76207ffff,3325.9,FALSE
891f2a0d99bffff,2651.1,FALSE
891f2a65e03ffff,4126.4,FALSE
891f2a75163ffff,6328.2,FALSE
891f2a62c17ffff,5913.3,FALSE
891f2a77097ffff,1502.6,FALSE
891f2a60acfffff,4785,FALSE
891f2a64b4bffff,1684.9,FALSE
891f2a6ed8bffff,5499.5,FALSE
891f2a62a03ffff,6235.6,FALSE
891f0c936bbffff,1195.7,FALSE
891f2a608bbffff,3937.7,FALSE
891f2a659dbffff,828.1,FALSE
891f2a64937ffff,3846.6,FALSE
891f2a6eb77ffff,4410.9,FALSE
891f2a6686bffff,3019.4,FALSE
891f2a70aabffff,1907.9,FALSE
891f2a75bcbffff,1945.2,FALSE
891f2a606a7ffff,1630.2,FALSE
891f2a74b27ffff,3829.2,FALSE
891f2a6e963ffff,3175.6,FALSE
891f2a625dbffff,758.4,FALSE
891f2a61537ffff,1064.1,FALSE
891f0c93293ffff,1596.8,FALSE
891f2a66657ffff,1115.6,FALSE
891f2a70897ffff,4216.5,FALSE
891f2a759b7ffff,1689.1,FALSE
891f2a60493ffff,3348,FALSE
891f2a655b3ffff,5174.4,FALSE
891f2a6450fffff,3327.2,FALSE
891f0c9b38bffff,2205.4,FALSE
891f2a623c7ffff,4089.2,FALSE
891f2a66443ffff,2908.3,FALSE
891f0c9b177ffff,3115.6,FALSE
891f2a6e53bffff,1342.2,FALSE
891f0c9a0d3ffff,694.4,FALSE
891f2a776d7ffff,3668.4,FALSE
891f2a621b3ffff,3856.8,FALSE
891f2a672d3ffff,4955.8,FALSE
891f2a0ddc7ffff,4162.4,FALSE
891f2a6110fffff,2855.2,FALSE
891f2a6622fffff,4020.5,FALSE
891f2a7558fffff,3230.8,FALSE
891f2a6006bffff,1782.2,FALSE
891f2a6518bffff,5106.8,FALSE
891f2a6e327ffff,5031.4,FALSE
891f2a774c3ffff,3471.5,FALSE
891f2a0dbb3ffff,933.6,FALSE
891f2a6601bffff,3655.4,FALSE
891f2a7537bffff,6552.2,FALSE
891f2a742d7ffff,4356.4,FALSE
891f2a6e113ffff,2676.4,FALSE
891f2a62e2fffff,6874.1,FALSE
891f2a772afffff,1527.4,FALSE
891f2a61d8bffff,4218.6,FALSE
891f2a66eabffff,5179.2,FALSE
891f2a7620bffff,3070.5,FALSE
891f2a65e07ffff,3788.7,FALSE
891f2a75167ffff,6050.7,FALSE
891f2a64d63ffff,2550.6,FALSE
891f2a740c3ffff,4619.4,FALSE
891f2a62c1bffff,5533.5,FALSE
891f2a7709bffff,1535.5,FALSE
891f2a60ad3ffff,5198.1,FALSE
891f2a64b4fffff,1761.5,FALSE
891f2a6ed8fffff,5443.7,FALSE
891f2a62a07ffff,6535.5,FALSE
891f2a61963ffff,5519,FALSE
891f2a66a83ffff,4331.9,FALSE
891f2a6493bffff,3931.1,FALSE
891f2a6eb7bffff,4985.6,FALSE
891f2a6686fffff,2698,FALSE
891f2a70aafffff,1744.6,FALSE
891f2a75bcfffff,1631,FALSE
891f2a606abffff,1047.5,FALSE
891f2a74b2bffff,3404.1,FALSE
891f0c9b5a3ffff,2756.5,FALSE
891f2a6e967ffff,2839.1,FALSE
891f2a6153bffff,1635.8,FALSE
891f0c93297ffff,1910.3,FALSE
891f2a6665bffff,537.7,FALSE
891f2a7089bffff,4020.8,FALSE
891f2a759bbffff,2071.3,FALSE
891f2a60497ffff,3506.9,FALSE
891f2a655b7ffff,4838.3,FALSE
891f2a64513ffff,3905,FALSE
891f0c9b38fffff,2375,FALSE
891f2a623cbffff,4224.2,FALSE
891f2a66447ffff,3121,FALSE
891f2a60283ffff,433.3,FALSE
891f2a653a3ffff,4905.2,FALSE
891f0c9b17bffff,2769.3,FALSE
891f0c9a0d7ffff,743.8,FALSE
891f2a776dbffff,4126.9,FALSE
891f2a621b7ffff,4169.2,FALSE
891f2a672d7ffff,4960,FALSE
891f2a0ddcbffff,4119.1,FALSE
891f2a61113ffff,2438.1,FALSE
891f2a66233ffff,3532.7,FALSE
891f2a75593ffff,2621.4,FALSE
891f2a6006fffff,2120.7,FALSE
891f2a6518fffff,4782.6,FALSE
891f2a6e32bffff,5278,FALSE
891f2a774c7ffff,3171.6,FALSE
891f2a670c3ffff,3293,FALSE
891f2a0dbb7ffff,823.3,FALSE
891f2a742dbffff,4153.7,FALSE
891f2a6e117ffff,2742.9,FALSE
891f2a62e33ffff,6323.4,FALSE
891f2a772b3ffff,1432.4,FALSE
891f2a61d8fffff,4519.4,FALSE
891f2a66eafffff,4875.1,FALSE
891f2a7620fffff,3329.3,FALSE
891f2a65e0bffff,4293.6,FALSE
891f2a7516bffff,6340.6,FALSE
891f2a64d67ffff,2505.9,FALSE
891f2a740c7ffff,4947.3,FALSE
891f2a66c9bffff,6345,FALSE
891f2a60ad7ffff,4870.4,FALSE
891f2a64b53ffff,2209,FALSE
891f2a6ed93ffff,5316.7,FALSE
891f2a62a0bffff,5952,FALSE
891f2a61967ffff,5201.2,FALSE
891f0c936c3ffff,429.3,FALSE
891f2a66a87ffff,4001.1,FALSE
891f2a608c3ffff,4598,FALSE
891f2a66873ffff,3193.2,FALSE
891f2a70ab3ffff,2350.9,FALSE
891f2a75bd3ffff,2159.1,FALSE
891f2a606afffff,1366.5,FALSE
891f2a74b2fffff,3724.7,FALSE
891f0c9b5a7ffff,3030.9,FALSE
891f2a6e96bffff,3336.9,FALSE
891f0c9a503ffff,2289.6,FALSE
891f0c9329bffff,1572,FALSE
891f2a6049bffff,3033.4,FALSE
891f2a655bbffff,5329.9,FALSE
891f2a64517ffff,3840.1,FALSE
891f0c9b393ffff,1763.9,FALSE
891f2a623cfffff,4292.6,FALSE
891f2a6644bffff,2597.5,FALSE
891f2a60287ffff,768.3,FALSE
891f2a653a7ffff,5242.4,FALSE
891f2a64303ffff,943.4,FALSE
891f2a6e543ffff,2051.9,FALSE
891f0c9a0dbffff,985.5,FALSE
891f2a621bbffff,3807.6,FALSE
891f2a672dbffff,4701.5,FALSE
891f2a7663bffff,1874.9,FALSE
891f2a0ddcfffff,3980.2,FALSE
891f2a61117ffff,2337.2,FALSE
891f2a66237ffff,3854.2,FALSE
891f2a75597ffff,2812.4,FALSE
891f2a60073ffff,1906.9,FALSE
891f2a65193ffff,4958.3,FALSE
891f2a6e32fffff,5282,FALSE
891f2a774cbffff,3444.1,FALSE
891f2a670c7ffff,3117.7,FALSE
891f2a0dbbbffff,844.6,FALSE
891f2a66023ffff,4784.4,FALSE
891f2a75383ffff,6307.9,FALSE
891f2a6e11bffff,2919.8,FALSE
891f2a62e37ffff,6582,FALSE
891f2a772b7ffff,1144.2,FALSE
891f2a61d93ffff,4019.6,FALSE
891f2a66eb3ffff,5402.2,FALSE
891f2a76213ffff,2768.9,FALSE
891f2a65e0fffff,3954.6,FALSE
891f2a7516fffff,6053.5,FALSE
891f2a64d6bffff,2846.4,FALSE
891f2a740cbffff,4520.8,FALSE
891f2a62c23ffff,6712,FALSE
891f2a770a3ffff,915,FALSE
891f2a60adbffff,5318.8,FALSE
891f2a64b57ffff,2271.7,FALSE
891f2a6ed97ffff,5352,FALSE
891f2a62a0fffff,6255.6,FALSE
891f2a6196bffff,5782.6,FALSE
891f0c936c7ffff,410.4,FALSE
891f2a66a8bffff,4264.4,FALSE
891f2a608c7ffff,4337.6,FALSE
891f2a64943ffff,4081.3,FALSE
891f2a6eb83ffff,4693.4,FALSE
891f2a66877ffff,2894.2,FALSE
891f2a70ab7ffff,2224.5,FALSE
891f2a75bd7ffff,1885.7,FALSE
891f2a606b3ffff,1358.8,FALSE
891f2a74b33ffff,3289.6,FALSE
891f0c9b5abffff,2452.8,FALSE
891f2a6e96fffff,2997.8,FALSE
891f0c9a507ffff,2617.7,FALSE
891f2a66663ffff,1695.7,FALSE
891f2a708a3ffff,3709.3,FALSE
891f2a759c3ffff,2786.1,FALSE
891f2a6451bffff,3700.3,FALSE
891f0c9b397ffff,1976.1,FALSE
891f2a623d3ffff,3713.4,FALSE
891f2a6644fffff,2860.8,FALSE
891f2a6028bffff,299,FALSE
891f2a653abffff,4761.8,FALSE
891f2a64307ffff,609.8,FALSE
891f0c9b183ffff,2437,FALSE
891f2a6e547ffff,1859,FALSE
891f2a0ddd3ffff,4582.4,FALSE
