hex_id,distance_m,intersects
891f2a6491bffff,14410.3,FALSE
891f2a6eb5bffff,7659.5,FALSE
891f2a6684fffff,12847.4,FALSE
891f2a70a8fffff,7806,FALSE
891f2a75bafffff,10082.6,FALSE
891f2a6068bffff,965.7,FALSE
891f2a74b0bffff,14188.1,FALSE
891f0c9b583ffff,10205.6,FALSE
891f2a6e947ffff,6966.8,FALSE
891f0c9943bffff,13665.3,FALSE
891f2a6151bffff,1029.8,FALSE
891f2a6663bffff,10088.3,FALSE
891f2a7087bffff,8384,FALSE
891f2a7599bffff,12410,FALSE
891f2a60477ffff,2089.5,FALSE
891f2a65597ffff,4380.5,FALSE
891f0c9b36fffff,13591.5,FALSE
891f0c9a2cbffff,11886.6,FALSE
891f2a623abffff,4087,FALSE
891f2a674cbffff,8026.3,FALSE
891f2a66427ffff,12549.6,FALSE
891f2a60263ffff,2590.6,FALSE
891f2a65383ffff,2424.5,FALSE
891f0c9b15bffff,11987.4,FALSE
891f0c9a0b7ffff,14179.6,FALSE
891f2a776bbffff,13906.5,FALSE
891f2a62197ffff,6393,FALSE
891f2a672b7ffff,4984.7,FALSE
891f2a76617ffff,18848.6,FALSE
891f2a66213ffff,9062.2,FALSE
891f2a75573ffff,11824.3,FALSE
891f2a6004fffff,2596.3,FALSE
891f2a6516fffff,4099.4,FALSE
891f2a744cfffff,16248.3,FALSE
891f2a640cbffff,6780.7,FALSE
891f2a6e30bffff,5773,FALSE
891f2a63027ffff,1196.3,FALSE
891f2a774a7ffff,16271.4,FALSE
891f2a670a3ffff,6668,FALSE
891f2a0db97ffff,18578.4,FALSE
891f2a742bbffff,14533.1,FALSE
891f2a62e13ffff,5609.1,FALSE
891f2a77293ffff,12802.5,FALSE
891f2a61d6fffff,6754.3,FALSE
891f2a66e8fffff,12248.3,FALSE
891f2a0d983ffff,20426.5,FALSE
891f2a60ccbffff,6783,FALSE
891f2a7514bffff,10575.7,FALSE
891f2a64d47ffff,13598.6,FALSE
891f2a740a7ffff,17210.4,FALSE
891f2a66c7bffff,13370.5,FALSE
891f2a60ab7ffff,4966.4,FALSE
891f2a65bd7ffff,8121.9,FALSE
891f2a64b33ffff,13965.4,FALSE
891f2a6ed73ffff,5089.7,FALSE
891f2a61947ffff,7514.1,FALSE
891f0c936a3ffff,16773.2,FALSE
891f2a66a67ffff,11701.2,FALSE
891f2a70ca7ffff,11522.8,FALSE
891f2a75dc7ffff,13632.8,FALSE
891f2a608a3ffff,4699.6,FALSE
891f2a659c3ffff,8851,FALSE
891f2a66853ffff,12889.8,FALSE
891f2a70a93ffff,8338.3,FALSE
891f2a75bb3ffff,10559,FALSE
891f2a6068fffff,1126.2,FALSE
891f2a74b0fffff,14321.4,FALSE
891f0c9b587ffff,10516.3,FALSE
891f2a6e94bffff,6869,FALSE
891f2a729c7ffff,15020.6,FALSE
891f2a625c3ffff,6217.7,FALSE
891f2a71923ffff,5217.5,FALSE
891f2a6047bffff,1658.9,FALSE
891f2a6559bffff,3857.8,FALSE
891f0c9b373ffff,12998.4,FALSE
891f0c9a2cfffff,12195.9,FALSE
891f2a623afffff,4381.4,FALSE
891f2a674cfffff,7965.8,FALSE
891f2a6642bffff,12090.3,FALSE
891f2a60267ffff,2859.1,FALSE
891f2a65387ffff,2757.5,FALSE
891f2a6e523ffff,2023.9,FALSE
891f0c9a0bbffff,13712.6,FALSE
891f2a6219bffff,5851.4,FALSE
891f2a672bbffff,4737.7,FALSE
891f2a7661bffff,18380.6,FALSE
891f2a66217ffff,9216.6,FALSE
891f2a75577ffff,12058.1,FALSE
891f2a60053ffff,2383.1,FALSE
891f2a65173ffff,3754.5,FALSE
891f2a744d3ffff,16479.2,FALSE
891f2a640cfffff,7049.7,FALSE
891f2a6e30fffff,5631,FALSE
891f2a6302bffff,1593.3,FALSE
891f2a774abffff,15844.6,FALSE
891f2a670a7ffff,6738.2,FALSE
891f2a0db9bffff,18163.2,FALSE
891f2a66003ffff,11120.4,FALSE
891f2a75363ffff,9324.1,FALSE
891f2a62e17ffff,5924.8,FALSE
891f2a77297ffff,12921.4,FALSE
891f2a61d73ffff,6208.1,FALSE
891f2a66e93ffff,12394,FALSE
891f2a60ccfffff,7111,FALSE
891f2a7514fffff,10843.7,FALSE
891f2a64d4bffff,13026.1,FALSE
891f2a740abffff,16649,FALSE
891f2a62c03ffff,7582.6,FALSE
891f2a77083ffff,14787.7,FALSE
891f2a60abbffff,5409.5,FALSE
891f2a65bdbffff,7722.1,FALSE
891f2a64b37ffff,14304.4,FALSE
891f2a6ed77ffff,5335.1,FALSE
891f2a6cc2fffff,9644.4,FALSE
891f2a6194bffff,7684.3,FALSE
891f2a66a6bffff,11117.7,FALSE
891f2a70cabffff,11222.7,FALSE
891f2a75dcbffff,13366.3,FALSE
891f2a608a7ffff,4436.9,FALSE
891f2a659c7ffff,9188.1,FALSE
891f2a64923ffff,15532.1,FALSE
891f2a6eb63ffff,8341.6,FALSE
891f2a66857ffff,13164.8,FALSE
891f2a70a97ffff,8329.1,FALSE
891f2a75bb7ffff,10604.3,FALSE
891f2a60693ffff,517.9,FALSE
891f2a74b13ffff,14682.7,FALSE
891f0c9b58bffff,10151,FALSE
891f2a6e94fffff,7064.1,FALSE
891f2a625c7ffff,6352.9,FALSE
891f2a71927ffff,5192.4,FALSE
891f2a61523ffff,1166.2,FALSE
891f2a66643ffff,9475.7,FALSE
891f2a70883ffff,9953.3,FALSE
891f2a759a3ffff,12350.4,FALSE
891f0c9b377ffff,13242.6,FALSE
891f0c9a2d3ffff,11701.3,FALSE
891f2a623b3ffff,4399.9,FALSE
891f2a674d3ffff,8535.6,FALSE
891f2a6642fffff,12234.3,FALSE
891f2a6026bffff,2637.5,FALSE
891f2a6538bffff,2317.3,FALSE
891f0c9b163ffff,13090.6,FALSE
891f2a6e527ffff,1814,FALSE
891f2a776c3ffff,13354.3,FALSE
891f2a6621bffff,8746.7,FALSE
891f2a7557bffff,11508.7,FALSE
891f2a60057ffff,2708.8,FALSE
891f2a65177ffff,4093.7,FALSE
891f2a744d7ffff,16679.9,FALSE
891f2a640d3ffff,7137.2,FALSE
891f2a6e313ffff,5294.8,FALSE
891f2a6302fffff,1268.5,FALSE
891f2a774afffff,15962,FALSE
891f2a670abffff,6378.3,FALSE
891f2a66007ffff,11289.4,FALSE
891f2a75367ffff,9617.9,FALSE
891f2a742c3ffff,13478.9,FALSE
891f2a62e1bffff,5344.8,FALSE
891f2a7729bffff,12494.8,FALSE
891f2a61d77ffff,6499.9,FALSE
891f2a66e97ffff,12631.6,FALSE
891f2a0d98bffff,20117.7,FALSE
891f2a60cd3ffff,6687.2,FALSE
891f2a75153ffff,10927.5,FALSE
891f2a64d4fffff,13353.7,FALSE
891f2a740afffff,16900,FALSE
891f2a62c07ffff,7880.8,FALSE
891f2a77087ffff,14923.4,FALSE
891f2a64b3bffff,13775.6,FALSE
891f2a6ed7bffff,5155.7,FALSE
891f2a6cc33ffff,9046.1,FALSE
891f2a6194fffff,7756.3,FALSE
891f0c936abffff,16503.8,FALSE
891f2a66a6fffff,11421.6,FALSE
891f2a70cafffff,11245.9,FALSE
891f2a75dcfffff,13367.1,FALSE
891f2a608abffff,4693.5,FALSE
891f2a659cbffff,8704.6,FALSE
891f2a6eb67ffff,8492.7,FALSE
891f2a6685bffff,12588.3,FALSE
891f2a70a9bffff,8087.9,FALSE
891f2a75bbbffff,10278.5,FALSE
891f2a60697ffff,766.4,FALSE
891f2a74b17ffff,14812.1,FALSE
891f0c9b58fffff,10457.4,FALSE
891f2a6e953ffff,6455.5,FALSE
891f2a729cfffff,14736.6,FALSE
891f2a625cbffff,5906.8,FALSE
891f2a7192bffff,4981,FALSE
891f2a61527ffff,1313,FALSE
891f0c93283ffff,16472.5,FALSE
891f2a66647ffff,9565.9,FALSE
891f2a70887ffff,9994.3,FALSE
891f2a759a7ffff,12428.2,FALSE
891f2a60483ffff,1764.3,FALSE
891f2a655a3ffff,4457.5,FALSE
891f0c9b37bffff,13056.2,FALSE
891f0c9a2d7ffff,12016.1,FALSE
891f2a623b7ffff,4676.4,FALSE
891f2a674d7ffff,8479.8,FALSE
891f2a66433ffff,12579.4,FALSE
891f2a6026fffff,2880.3,FALSE
891f2a6538fffff,2640.4,FALSE
891f0c9b167ffff,13369.5,FALSE
891f2a6e52bffff,2341.3,FALSE
891f0c9a0c3ffff,12592.7,FALSE
891f2a776c7ffff,13430.7,FALSE
891f2a621a3ffff,6500.4,FALSE
891f2a672c3ffff,4736.2,FALSE
891f2a6005bffff,2140.5,FALSE
891f2a6517bffff,3580.8,FALSE
891f2a744dbffff,16160.4,FALSE
891f2a640d7ffff,7394.4,FALSE
891f2a6e317ffff,5141.3,FALSE
891f2a774b3ffff,16346.5,FALSE
891f2a670afffff,6442.1,FALSE
891f2a0dba3ffff,18317.6,FALSE
891f2a6600bffff,10802.9,FALSE
891f2a7536bffff,9035.2,FALSE
891f2a742c7ffff,13723,FALSE
891f2a6e103ffff,3265.3,FALSE
891f2a61d7bffff,6197,FALSE
891f2a66e9bffff,12079,FALSE
891f2a0d98fffff,20239,FALSE
891f2a60cd7ffff,7019.8,FALSE
891f2a75157ffff,11187.9,FALSE
891f2a64d53ffff,13197.9,FALSE
891f2a740b3ffff,17025.9,FALSE
891f2a62c0bffff,7297.5,FALSE
891f2a7708bffff,14475.9,FALSE
891f2a60ac3ffff,6548.7,FALSE
891f2a6cc37ffff,9158.5,FALSE
891f2a61953ffff,7349.9,FALSE
891f0c936afffff,16817.6,FALSE
891f2a66a73ffff,11385.2,FALSE
891f2a70cb3ffff,11746.5,FALSE
891f2a75dd3ffff,13889.6,FALSE
891f2a608afffff,4416.5,FALSE
891f2a659cfffff,9040.2,FALSE
891f2a6492bffff,15317.7,FALSE
891f2a6eb6bffff,8505.2,FALSE
891f2a6069bffff,686.7,FALSE
891f2a74b1bffff,14372,FALSE
891f0c9b593ffff,9956.9,FALSE
891f2a6e957ffff,6664,FALSE
891f2a625cfffff,6038.8,FALSE
891f2a7192fffff,4942.2,FALSE
891f2a6152bffff,1351.9,FALSE
891f0c93287ffff,16796,FALSE
891f2a6664bffff,9177.2,FALSE
891f2a7088bffff,9675.2,FALSE
891f2a759abffff,12055.8,FALSE
891f2a60487ffff,2073.2,FALSE
891f2a655a7ffff,4720.4,FALSE
891f2a64503ffff,9718,FALSE
891f0c9a2dbffff,11635.9,FALSE
891f2a623bbffff,4098.5,FALSE
891f2a674dbffff,8314.8,FALSE
891f2a66437ffff,12718.5,FALSE
891f2a60273ffff,2304.9,FALSE
891f2a65393ffff,2229.3,FALSE
891f0c9b16bffff,13096.5,FALSE
891f2a6e52fffff,2133.6,FALSE
891f0c9a0c7ffff,12923.4,FALSE
891f2a776cbffff,13060,FALSE
891f2a621a7ffff,6762.9,FALSE
891f2a672c7ffff,4633,FALSE
891f2a61103ffff,2733.4,FALSE
891f2a66223ffff,9096.9,FALSE
891f2a75583ffff,12746.4,FALSE
891f2a640dbffff,6827.3,FALSE
891f2a6e31bffff,5612.8,FALSE
891f2a774b7ffff,16460.7,FALSE
891f2a670b3ffff,6900,FALSE
891f2a0dba7ffff,18445.9,FALSE
891f2a6600fffff,10971.1,FALSE
891f2a7536fffff,9331.5,FALSE
891f2a742cbffff,13165.6,FALSE
891f2a6e107ffff,3167.4,FALSE
891f2a62e23ffff,6389.5,FALSE
891f2a772a3ffff,12695.1,FALSE
891f2a0d993ffff,20616.8,FALSE
891f2a60cdbffff,6566.1,FALSE
891f2a7515bffff,10619.3,FALSE
891f2a64d57ffff,13521.9,FALSE
891f2a740b7ffff,17272,FALSE
891f2a62c0fffff,7598.8,FALSE
891f2a7708fffff,14610.2,FALSE
891f2a66c8bffff,14204.8,FALSE
891f2a60ac7ffff,6212.7,FALSE
891f2a64b43ffff,12572.9,FALSE
891f2a6ed83ffff,4176.2,FALSE
891f2a6cc3bffff,9241.5,FALSE
891f2a61957ffff,7609.6,FALSE
891f0c936b3ffff,16734.2,FALSE
891f2a66a77ffff,11682.9,FALSE
891f2a70cb7ffff,11769.4,FALSE
891f2a75dd7ffff,13891,FALSE
891f2a608b3ffff,4985.2,FALSE
891f2a659d3ffff,8668.5,FALSE
891f2a6492fffff,15654.4,FALSE
891f2a6eb6fffff,8646.2,FALSE
891f2a66863ffff,13418,FALSE
891f2a70aa3ffff,7828.2,FALSE
891f2a75bc3ffff,9962.5,FALSE
891f0c9b597ffff,10269.9,FALSE
891f2a6e95bffff,6563.6,FALSE
891f2a625d3ffff,6406.1,FALSE
891f2a71933ffff,5495.9,FALSE
891f2a6152fffff,1469.6,FALSE
891f0c9328bffff,16220.5,FALSE
891f2a6664fffff,9263.6,FALSE
891f2a7088fffff,9711.1,FALSE
891f2a759afffff,12130.5,FALSE
891f2a6048bffff,1492.1,FALSE
891f2a655abffff,4149.2,FALSE
891f2a64507ffff,9985.8,FALSE
891f0c9b383ffff,12033,FALSE
891f2a6643bffff,12266.7,FALSE
891f2a60277ffff,2582.6,FALSE
891f2a65397ffff,2566.8,FALSE
891f0c9b16fffff,13370.7,FALSE
891f2a6e533ffff,1956.2,FALSE
891f0c9a0cbffff,12478,FALSE
891f2a776cfffff,13134.3,FALSE
891f2a621abffff,6192.6,FALSE
891f2a672cbffff,4558.4,FALSE
891f2a61107ffff,2847.3,FALSE
891f2a66227ffff,9286.7,FALSE
891f2a75587ffff,12960.8,FALSE
891f2a60063ffff,3272.8,FALSE
891f2a65183ffff,3882,FALSE
891f2a774bbffff,16039.8,FALSE
891f2a670b7ffff,6960.2,FALSE
891f2a0dbabffff,18007.3,FALSE
891f2a66013ffff,11276,FALSE
891f2a75373ffff,9326.6,FALSE
891f2a742cfffff,13410.8,FALSE
891f2a6e10bffff,3574.8,FALSE
891f2a62e27ffff,6718.4,FALSE
891f2a772a7ffff,12841.2,FALSE
891f2a61d83ffff,5540.1,FALSE
891f2a66ea3ffff,12750.1,FALSE
891f2a76203ffff,17498,FALSE
891f2a64d5bffff,12947,FALSE
891f2a740bbffff,16713.4,FALSE
891f2a62c13ffff,7578.5,FALSE
891f2a77093ffff,14969.3,FALSE
891f2a60acbffff,6701.6,FALSE
891f2a64b47ffff,12912.1,FALSE
891f2a6ed87ffff,4463.8,FALSE
891f2a6195bffff,7390.1,FALSE
891f0c936b7ffff,17044.3,FALSE
891f2a66a7bffff,11099.6,FALSE
891f2a70cbbffff,11476.8,FALSE
891f2a75ddbffff,13630.5,FALSE
891f2a608b7ffff,4727.3,FALSE
891f2a659d7ffff,9006.4,FALSE
891f2a64933ffff,15414.8,FALSE
891f2a6eb73ffff,8037.2,FALSE
891f2a66867ffff,13707,FALSE
891f2a70aa7ffff,7861.1,FALSE
891f2a75bc7ffff,9963.6,FALSE
891f2a606a3ffff,1602.1,FALSE
891f2a74b23ffff,14608,FALSE
891f0c9b59bffff,9896.8,FALSE
891f2a625d7ffff,6529.3,FALSE
891f2a71937ffff,5462.4,FALSE
891f2a61533ffff,863,FALSE
891f0c9328fffff,16545.2,FALSE
891f2a66653ffff,9692.8,FALSE
891f2a70893ffff,10198.8,FALSE
891f2a759b3ffff,12573.8,FALSE
891f2a6048fffff,1813.3,FALSE
891f2a655afffff,4416.4,FALSE
891f2a6450bffff,9412.7,FALSE
891f0c9b387ffff,12293.4,FALSE
891f2a623c3ffff,3004.8,FALSE
891f2a6027bffff,2340.4,FALSE
891f2a6539bffff,2093.5,FALSE
891f0c9b173ffff,12811.6,FALSE
891f2a6e537ffff,1707.3,FALSE
891f0c9a0cfffff,12806.9,FALSE
891f2a776d3ffff,13577.4,FALSE
891f2a621afffff,6458.1,FALSE
891f2a672cfffff,4437.1,FALSE
891f2a0ddc3ffff,21116,FALSE
891f2a6622bffff,8777.8,FALSE
891f2a7558bffff,12428.2,FALSE
891f2a60067ffff,3611.2,FALSE
891f2a65187ffff,4202.4,FALSE
891f2a6e323ffff,5399.9,FALSE
891f2a670bbffff,6614.5,FALSE
891f2a0dbafffff,18134.5,FALSE
891f2a66017ffff,11438.1,FALSE
891f2a75377ffff,9614.8,FALSE
891f2a742d3ffff,13553.4,FALSE
891f2a6e10fffff,3468,FALSE
891f2a62e2bffff,6151.7,FALSE
891f2a772abffff,12381.2,FALSE
891f2a61d87ffff,5859.2,FALSE
891f2a66ea7ffff,13007,FALSE
891f2a76207ffff,17685.2,FALSE
891f2a0d99bffff,20309,FALSE
891f2a65e03ffff,5043.6,FALSE
891f2a75163ffff,11391.1,FALSE
891f2a62c17ffff,7870.2,FALSE
891f2a77097ffff,15099.9,FALSE
891f2a60acfffff,6364,FALSE
891f2a64b4bffff,12393.1,FALSE
891f2a6ed8bffff,4179.2,FALSE
891f2a62a03ffff,6453.5,FALSE
891f0c936bbffff,16461.7,FALSE
891f2a608bbffff,4971.4,FALSE
891f2a659dbffff,8514.2,FALSE
891f2a64937ffff,15750,FALSE
891f2a6eb77ffff,8187.4,FALSE
891f2a6686bffff,13125.4,FALSE
891f2a70aabffff,7555.1,FALSE
891f2a75bcbffff,9704.9,FALSE
891f2a606a7ffff,1874.3,FALSE
891f2a74b27ffff,14760.6,FALSE
891f2a6e963ffff,7485.3,FALSE
891f2a625dbffff,6098.3,FALSE
891f2a61537ffff,1007.8,FALSE
891f0c93293ffff,16405.2,FALSE
891f2a66657ffff,9775.5,FALSE
891f2a70897ffff,10233.7,FALSE
891f2a759b7ffff,12646.1,FALSE
891f2a60493ffff,1767.3,FALSE
891f2a655b3ffff,4519,FALSE
891f2a6450fffff,9682.5,FALSE
891f0c9b38bffff,12068.5,FALSE
891f2a623c7ffff,3256.2,FALSE
891f2a66443ffff,11596,FALSE
891f0c9b177ffff,13092.4,FALSE
891f2a6e53bffff,2265.4,FALSE
891f0c9a0d3ffff,12382.4,FALSE
891f2a776d7ffff,13649.6,FALSE
891f2a621b3ffff,6556.7,FALSE
891f2a672d3ffff,5036.1,FALSE
891f2a0ddc7ffff,21206.9,FALSE
891f2a6110fffff,3030,FALSE
891f2a6622fffff,8967.4,FALSE
891f2a7558fffff,12643.1,FALSE
891f2a6006bffff,3086.6,FALSE
891f2a6518bffff,3625.8,FALSE
891f2a6e327ffff,5312.9,FALSE
891f2a774c3ffff,15437.1,FALSE
891f2a0dbb3ffff,18503.8,FALSE
891f2a6601bffff,10959.3,FALSE
891f2a7537bffff,9033.4,FALSE
891f2a742d7ffff,13792.4,FALSE
891f2a6e113ffff,3079.7,FALSE
891f2a62e2fffff,6483.2,FALSE
891f2a772afffff,12526,FALSE
891f2a61d8bffff,5468.5,FALSE
891f2a66eabffff,12440.5,FALSE
891f2a7620bffff,17179.4,FALSE
891f2a65e07ffff,5372.5,FALSE
891f2a75167ffff,11669.9,FALSE
891f2a64d63ffff,14010.4,FALSE
891f2a740c3ffff,15677.7,FALSE
891f2a62c1bffff,7287.9,FALSE
891f2a7709bffff,14658.6,FALSE
891f2a60ad3ffff,6742.1,FALSE
891f2a64b4fffff,12732.2,FALSE
891f2a6ed8fffff,4452.9,FALSE
891f2a62a07ffff,6792.3,FALSE
891f2a61963ffff,7104,FALSE
891f2a66a83ffff,11988.1,FALSE
891f2a6493bffff,15196.1,FALSE
891f2a6eb7bffff,8201.8,FALSE
891f2a6686fffff,13416.1,FALSE
891f2a70aafffff,7581.1,FALSE
891f2a75bcfffff,9699.7,FALSE
891f2a606abffff,1640.9,FALSE
891f2a74b2bffff,14292.7,FALSE
891f0c9b5a3ffff,11076,FALSE
891f2a6e967ffff,7709.7,FALSE
891f2a6153bffff,1063.4,FALSE
891f0c93297ffff,16726.8,FALSE
891f2a6665bffff,9396.9,FALSE
891f2a7089bffff,9923.6,FALSE
891f2a759bbffff,12281.4,FALSE
891f2a60497ffff,2050.1,FALSE
891f2a655b7ffff,4767.3,FALSE
891f2a64513ffff,9763,FALSE
891f0c9b38fffff,12323.2,FALSE
891f2a623cbffff,2691.9,FALSE
891f2a66447ffff,11706.8,FALSE
891f2a60283ffff,1732,FALSE
891f2a653a3ffff,3296.4,FALSE
891f0c9b17bffff,12814.5,FALSE
891f0c9a0d7ffff,12714.4,FALSE
891f2a776dbffff,13285.1,FALSE
891f2a621b7ffff,6809.3,FALSE
891f2a672d7ffff,4928.4,FALSE
891f2a0ddcbffff,20816.4,FALSE
891f2a61113ffff,2439,FALSE
891f2a66233ffff,9234.7,FALSE
891f2a75593ffff,12856.2,FALSE
891f2a6006fffff,3425.4,FALSE
891f2a6518fffff,3951.3,FALSE
891f2a6e32bffff,5704.5,FALSE
891f2a774c7ffff,15529.3,FALSE
891f2a670c3ffff,6301.7,FALSE
891f2a0dbb7ffff,18628.1,FALSE
891f2a742dbffff,13238.9,FALSE
891f2a6e117ffff,2958,FALSE
891f2a62e33ffff,6309.2,FALSE
891f2a772b3ffff,12869.2,FALSE
891f2a61d8fffff,5780.9,FALSE
891f2a66eafffff,12698.8,FALSE
891f2a7620fffff,17366.5,FALSE
891f2a65e0bffff,4942.6,FALSE
891f2a7516bffff,11091.9,FALSE
891f2a64d67ffff,14339.5,FALSE
891f2a740c7ffff,15915.3,FALSE
891f2a66c9bffff,14288,FALSE
891f2a60ad7ffff,6408,FALSE
891f2a64b53ffff,12419,FALSE
891f2a6ed93ffff,3903.7,FALSE
891f2a62a0bffff,6276.5,FALSE
891f2a61967ffff,6779.7,FALSE
891f0c936c3ffff,15259.2,FALSE
891f2a66a87ffff,12268.3,FALSE
891f2a608c3ffff,5865.4,FALSE
891f2a66873ffff,13426.9,FALSE
891f2a70ab3ffff,8079.2,FALSE
891f2a75bd3ffff,10227.7,FALSE
891f2a606afffff,1887.9,FALSE
891f2a74b2fffff,14444.4,FALSE
891f0c9b5a7ffff,11387.9,FALSE
891f2a6e96bffff,7573.1,FALSE
891f0c9a503ffff,14433.8,FALSE
891f0c9329bffff,16149.7,FALSE
891f2a6049bffff,1468.6,FALSE
891f2a655bbffff,4205.6,FALSE
891f2a64517ffff,10024.2,FALSE
891f0c9b393ffff,11743.7,FALSE
891f2a623cfffff,2949.1,FALSE
891f2a6644bffff,11290.4,FALSE
891f2a60287ffff,2070.5,FALSE
891f2a653a7ffff,3627.4,FALSE
891f2a64303ffff,7800.5,FALSE
891f2a6e543ffff,3391.1,FALSE
891f0c9a0dbffff,12262.5,FALSE
891f2a621bbffff,6245.3,FALSE
891f2a672dbffff,4861,FALSE
891f2a7663bffff,18534.7,FALSE
891f2a0ddcfffff,20905.8,FALSE
891f2a61117ffff,2545.3,FALSE
891f2a66237ffff,9416,FALSE
891f2a75597ffff,13064.7,FALSE
891f2a60073ffff,3142.5,FALSE
891f2a65193ffff,3835.9,FALSE
891f2a6e32fffff,5611.3,FALSE
891f2a774cbffff,15137.2,FALSE
891f2a670c7ffff,6293.7,FALSE
891f2a0dbbbffff,18194.6,FALSE
891f2a66023ffff,11330.6,FALSE
891f2a75383ffff,10005,FALSE
891f2a6e11bffff,3394.2,FALSE
891f2a62e37ffff,6634.2,FALSE
891f2a772b7ffff,13009.3,FALSE
891f2a61d93ffff,5306,FALSE
891f2a66eb3ffff,12808.4,FALSE
891f2a76213ffff,17633.8,FALSE
891f2a65e0fffff,5266,FALSE
891f2a7516fffff,11372.6,FALSE
891f2a64d6bffff,13771.1,FALSE
891f2a740cbffff,15363.1,FALSE
891f2a62c23ffff,8210.2,FALSE
891f2a770a3ffff,14898.3,FALSE
891f2a60adbffff,6884.9,FALSE
891f2a64b57ffff,12758.1,FALSE
891f2a6ed97ffff,4195.8,FALSE
891f2a62a0fffff,6615,FALSE
891f2a6196bffff,7356.6,FALSE
891f0c936c7ffff,15568.6,FALSE
891f2a66a8bffff,11689.5,FALSE
891f2a608c7ffff,5565.8,FALSE
891f2a64943ffff,13971.8,FALSE
891f2a6eb83ffff,6819.9,FALSE
891f2a66877ffff,13711.9,FALSE
891f2a70ab7ffff,8104.6,FALSE
891f2a75bd7ffff,10223.6,FALSE
891f2a606b3ffff,1318.4,FALSE
891f2a74b33ffff,14775.9,FALSE
891f0c9b5abffff,11018.1,FALSE
891f2a6e96fffff,7787.1,FALSE
891f0c9a507ffff,14771.8,FALSE
891f2a66663ffff,9470.6,FALSE
891f2a708a3ffff,9817.4,FALSE
891f2a759c3ffff,11849.7,FALSE
891f2a6451bffff,9454.9,FALSE
891f0c9b397ffff,12005.9,FALSE
891f2a623d3ffff,3089.7,FALSE
891f2a6644fffff,11398.8,FALSE
891f2a6028bffff,1585.9,FALSE
891f2a653abffff,3192.2,FALSE
891f2a64307ffff,8124.2,FALSE
891f0c9b183ffff,12021.2,FALSE
891f2a6e547ffff,3106.5,FALSE
891f2a0ddd3ffff,21328.3,FALSE
891f2a6623bffff,8916,FALSE
891f2a7559bffff,12537.5,FALSE
891f2a60077ffff,3478.4,FALSE
891f2a65197ffff,4147,FALSE
891f2a6e333ffff,5197.8,FALSE
891f2a774cfffff,15227.4,FALSE
891f2a670cbffff,6052.4,FALSE
891f2a66027ffff,11521.1,FALSE
891f2a75387ffff,10270.7,FALSE
891f2a62e3bffff,6061.7,FALSE
891f2a772bbffff,12556.5,FALSE
891f2a61d97ffff,5628.9,FALSE
891f2a66eb7ffff,13060,FALSE
891f2a76217ffff,17816.6,FALSE
891f2a0d9abffff,20184.3,FALSE
891f2a65e13ffff,4830.5,FALSE
891f2a75173ffff,11417.7,FALSE
891f2a64d6fffff,14101.5,FALSE
891f2a740cfffff,15601.4,FALSE
891f2a62c27ffff,8519.6,FALSE
891f2a770a7ffff,15051.7,FALSE
891f2a61b83ffff,7510.9,FALSE
891f2a64b5bffff,12233.7,FALSE
891f2a6ed9bffff,3896.7,FALSE
891f2a62a13ffff,6302.6,FALSE
891f2a6196fffff,7035.1,FALSE
891f0c936cbffff,14985.8,FALSE
891f2a66a8fffff,11971.5,FALSE
891f2a608cbffff,5917,FALSE
891f2a74d4bffff,16972.7,FALSE
891f2a64947ffff,14308.1,FALSE
891f2a6eb87ffff,6991.2,FALSE
891f2a6687bffff,13131.5,FALSE
891f2a70abbffff,7809.7,FALSE
891f2a75bdbffff,9972.9,FALSE
891f2a606b7ffff,1603.1,FALSE
891f2a74b37ffff,14923.5,FALSE
891f0c9b5afffff,11326.1,FALSE
891f2a6e973ffff,7184,FALSE
891f0c9a50bffff,14278.2,FALSE
891f2a61547ffff,1482.3,FALSE
891f2a66667ffff,9590.4,FALSE
891f2a708a7ffff,9887.6,FALSE
891f2a759c7ffff,11887.1,FALSE
891f2a604a3ffff,2469.9,FALSE
891f2a655c3ffff,3218.8,FALSE
891f0c9b39bffff,11776.6,FALSE
891f2a623d7ffff,3318.8,FALSE
891f2a66453ffff,11797.7,FALSE
891f2a6028fffff,1918,FALSE
891f2a653afffff,3515.5,FALSE
891f2a6430bffff,7549.5,FALSE
891f0c9b187ffff,12316.4,FALSE
891f2a6e54bffff,3685.8,FALSE
891f2a621c3ffff,5216.4,FALSE
891f2a76643ffff,17750.7,FALSE
891f2a0ddd7ffff,21416,FALSE
891f2a6007bffff,2934.4,FALSE
891f2a6519bffff,3565.1,FALSE
891f2a6e337ffff,5097.2,FALSE
891f2a774d3ffff,15649.7,FALSE
891f2a670cfffff,6033.8,FALSE
891f2a0dbc3ffff,17553.6,FALSE
891f2a6602bffff,11011.5,FALSE
891f2a7538bffff,9699,FALSE
891f2a6e123ffff,3346.8,FALSE
891f2a61d9bffff,5223.5,FALSE
891f2a66ebbffff,12497.1,FALSE
891f2a7621bffff,17315.4,FALSE
891f2a65e17ffff,5162.6,FALSE
891f2a75177ffff,11691.4,FALSE
891f2a64d73ffff,13925.4,FALSE
891f2a740d3ffff,15759.6,FALSE
891f2a62c2bffff,7937.2,FALSE
891f2a770abffff,14583,FALSE
891f2a61b87ffff,7741.3,FALSE
891f2a65c03ffff,6177.5,FALSE
891f2a62a17ffff,6641.1,FALSE
