hex_id,distance_m,intersects
891f2a6eb5bffff,4182.9,FALSE
891f2a6684fffff,682.4,FALSE
891f2a70a8fffff,1750.7,FALSE
891f2a75bafffff,1986.6,FALSE
891f2a6068bffff,1851.6,FALSE
891f2a74b0bffff,2917.3,FALSE
891f0c9b583ffff,204.8,FALSE
891f2a6e947ffff,2121.7,FALSE
891f0c9943bffff,4511.9,FALSE
891f2a6151bffff,4536.5,FALSE
891f2a6663bffff,2672.6,FALSE
891f2a7087bffff,647.1,FALSE
891f2a7599bffff,2301.7,FALSE
891f2a60477ffff,289.9,FALSE
891f2a65597ffff,3155.7,FALSE
891f0c9b36fffff,3563.2,FALSE
891f0c9a2cbffff,1059.7,FALSE
891f2a623abffff,2351.2,FALSE
891f2a674cbffff,973.4,FALSE
891f2a66427ffff,1379.2,FALSE
891f2a60263ffff,4228.9,FALSE
891f2a65383ffff,1806.8,FALSE
891f0c9b15bffff,1215.4,FALSE
891f0c9a0b7ffff,4873.1,FALSE
891f2a776bbffff,2259.4,FALSE
891f2a62197ffff,614.1,FALSE
891f2a672b7ffff,3057.9,FALSE
891f2a76617ffff,6470.8,FALSE
891f2a66213ffff,1762.6,FALSE
891f2a75573ffff,1897.2,FALSE
891f2a6004fffff,2398.9,FALSE
891f2a6516fffff,1674.3,FALSE
891f2a744cfffff,4365.6,FALSE
891f2a640cbffff,1705.3,FALSE
891f2a6e30bffff,1108.2,FALSE
891f2a63027ffff,2721.1,FALSE
891f2a774a7ffff,3884.6,FALSE
891f2a670a3ffff,1389.1,FALSE
891f2a0db97ffff,6247.8,FALSE
891f2a742bbffff,1473.4,FALSE
891f2a62e13ffff,883.2,FALSE
891f2a77293ffff,934.8,FALSE
891f2a61d6fffff,3972.7,FALSE
891f2a66e8fffff,1658,FALSE
891f2a0d983ffff,8026.2,FALSE
891f2a60ccbffff,2284.5,FALSE
891f2a7514bffff,1670.5,FALSE
891f2a64d47ffff,2612.6,FALSE
891f2a740a7ffff,3480.4,FALSE
891f2a66c7bffff,1405.8,FALSE
891f2a60ab7ffff,1538.1,FALSE
891f2a65bd7ffff,124,TRUE
891f2a64b33ffff,5829.2,FALSE
891f2a6ed73ffff,1648.2,FALSE
891f2a61947ffff,3559.6,FALSE
891f0c936a3ffff,2390,FALSE
891f2a66a67ffff,1666,FALSE
891f2a70ca7ffff,357.5,FALSE
891f2a75dc7ffff,1859.8,FALSE
891f2a608a3ffff,429.3,FALSE
891f2a659c3ffff,1584.4,FALSE
891f2a66853ffff,391.9,FALSE
891f2a70a93ffff,1781.9,FALSE
891f2a75bb3ffff,2497.1,FALSE
891f2a6068fffff,1760.7,FALSE
891f2a74b0fffff,2798.1,FALSE
891f0c9b587ffff,169.5,TRUE
891f2a6e94bffff,2580.1,FALSE
891f2a729c7ffff,3612.1,FALSE
891f2a625c3ffff,1277.7,FALSE
891f2a71923ffff,4130.8,FALSE
891f2a6047bffff,720.3,FALSE
891f2a6559bffff,3603.5,FALSE
891f0c9b373ffff,3022.1,FALSE
891f0c9a2cfffff,1208.9,FALSE
891f2a623afffff,2029.7,FALSE
891f2a674cfffff,1309.6,FALSE
891f2a6642bffff,1716.5,FALSE
891f2a60267ffff,4217.2,FALSE
891f2a65387ffff,1646.9,FALSE
891f2a6e523ffff,776.4,FALSE
891f0c9a0bbffff,4290.4,FALSE
891f2a6219bffff,245.2,FALSE
891f2a672bbffff,3207.4,FALSE
891f2a7661bffff,5969.5,FALSE
891f2a66217ffff,1825.5,FALSE
891f2a75577ffff,2140.9,FALSE
891f2a60053ffff,1857.7,FALSE
891f2a65173ffff,2078.8,FALSE
891f2a744d3ffff,4412.1,FALSE
891f2a640cfffff,1734.5,FALSE
891f2a6e30fffff,892.3,FALSE
891f2a6302bffff,3293.9,FALSE
891f2a774abffff,3546.2,FALSE
891f2a670a7ffff,1453.7,FALSE
891f2a0db9bffff,5915.4,FALSE
891f2a66003ffff,1221.5,FALSE
891f2a75363ffff,2825.2,FALSE
891f2a62e17ffff,720.3,FALSE
891f2a77297ffff,737.8,FALSE
891f2a61d73ffff,4380.4,FALSE
891f2a66e93ffff,1454.9,FALSE
891f2a60ccfffff,2589.4,FALSE
891f2a7514fffff,1983.3,FALSE
891f2a64d4bffff,2916.2,FALSE
891f2a740abffff,3055.7,FALSE
891f2a62c03ffff,1146.9,FALSE
891f2a77083ffff,2350,FALSE
891f2a60abbffff,2091.6,FALSE
891f2a65bdbffff,648.6,FALSE
891f2a64b37ffff,5890.9,FALSE
891f2a6ed77ffff,1726.2,FALSE
891f2a6cc2fffff,4469.7,FALSE
891f2a6194bffff,4109.5,FALSE
891f2a66a6bffff,1182.3,FALSE
891f2a70cabffff,855.2,FALSE
891f2a75dcbffff,1815,FALSE
891f2a608a7ffff,591.5,FALSE
891f2a659c7ffff,1757.1,FALSE
891f2a64923ffff,4790.1,FALSE
891f2a6eb63ffff,3196.6,FALSE
891f2a66857ffff,158,TRUE
891f2a70a97ffff,1463.6,FALSE
891f2a75bb7ffff,2510,FALSE
891f2a60693ffff,1361.4,FALSE
891f2a74b13ffff,3394.3,FALSE
891f0c9b58bffff,414.6,FALSE
891f2a6e94fffff,2244.1,FALSE
891f2a625c7ffff,1003.3,FALSE
891f2a71927ffff,3831.6,FALSE
891f2a61523ffff,4191.4,FALSE
891f2a66643ffff,1582.4,FALSE
891f2a70883ffff,825.1,FALSE
891f2a759a3ffff,2605.1,FALSE
891f0c9b377ffff,3043.3,FALSE
891f0c9a2d3ffff,1337.7,FALSE
891f2a623b3ffff,2067.6,FALSE
891f2a674d3ffff,1192.4,FALSE
891f2a6642fffff,1401.8,FALSE
891f2a6026bffff,4506.9,FALSE
891f2a6538bffff,1711.9,FALSE
891f0c9b163ffff,1631.6,FALSE
891f2a6e527ffff,1084.9,FALSE
891f2a776c3ffff,2150.4,FALSE
891f2a6621bffff,1493,FALSE
891f2a7557bffff,1581.6,FALSE
891f2a60057ffff,1883.6,FALSE
891f2a65177ffff,2169.5,FALSE
891f2a744d7ffff,4679.4,FALSE
891f2a640d3ffff,1180.8,FALSE
891f2a6e313ffff,815.1,FALSE
891f2a6302fffff,2971,FALSE
891f2a774afffff,3592.1,FALSE
891f2a670abffff,1629.9,FALSE
891f2a66007ffff,1030.1,FALSE
891f2a75367ffff,2753.1,FALSE
891f2a742c3ffff,2078.5,FALSE
891f2a62e1bffff,1201.9,FALSE
891f2a7729bffff,810.1,FALSE
891f2a61d77ffff,4052.5,FALSE
891f2a66e97ffff,1772.8,FALSE
891f2a0d98bffff,7725.4,FALSE
891f2a60cd3ffff,2118.6,FALSE
891f2a75153ffff,1553.9,FALSE
891f2a64d4fffff,2878.6,FALSE
891f2a740afffff,3168.4,FALSE
891f2a62c07ffff,1440.5,FALSE
891f2a77087ffff,2479.8,FALSE
891f2a64b3bffff,6064.5,FALSE
891f2a6ed7bffff,1896.6,FALSE
891f2a6cc33ffff,4375,FALSE
891f2a6194fffff,3772.5,FALSE
891f0c936abffff,2192.3,FALSE
891f2a66a6fffff,1512.9,FALSE
891f2a70cafffff,521.9,FALSE
891f2a75dcfffff,2106.4,FALSE
891f2a608abffff,193.5,FALSE
891f2a659cbffff,1270.2,FALSE
891f2a6eb67ffff,2901.8,FALSE
891f2a6685bffff,684.5,FALSE
891f2a70a9bffff,2045.4,FALSE
891f2a75bbbffff,2248.7,FALSE
891f2a60697ffff,1242.1,FALSE
891f2a74b17ffff,3295,FALSE
891f0c9b58fffff,186.7,FALSE
891f2a6e953ffff,2673.8,FALSE
891f2a729cfffff,3323.1,FALSE
891f2a625cbffff,1337,FALSE
891f2a7192bffff,4352.2,FALSE
891f2a61527ffff,4042.1,FALSE
891f0c93283ffff,2941.1,FALSE
891f2a66647ffff,1824.5,FALSE
891f2a70887ffff,626.2,FALSE
891f2a759a7ffff,2714.5,FALSE
891f2a60483ffff,815.1,FALSE
891f2a655a3ffff,3514.3,FALSE
891f0c9b37bffff,3288.8,FALSE
891f0c9a2d7ffff,1674.5,FALSE
891f2a623b7ffff,1856.2,FALSE
891f2a674d7ffff,1485.6,FALSE
891f2a66433ffff,1934,FALSE
891f2a6026fffff,4482.2,FALSE
891f2a6538fffff,1501.5,FALSE
891f0c9b167ffff,1707.1,FALSE
891f2a6e52bffff,508.3,FALSE
891f0c9a0c3ffff,3089.6,FALSE
891f2a776c7ffff,2103.2,FALSE
891f2a621a3ffff,1355.5,FALSE
891f2a672c3ffff,2256.3,FALSE
891f2a6005bffff,2130,FALSE
891f2a6517bffff,1790.9,FALSE
891f2a744dbffff,4106.4,FALSE
891f2a640d7ffff,1229.8,FALSE
891f2a6e317ffff,499.9,FALSE
891f2a774b3ffff,4069.3,FALSE
891f2a670afffff,1678.5,FALSE
891f2a0dba3ffff,5896.5,FALSE
891f2a6600bffff,1185.8,FALSE
891f2a7536bffff,2602.1,FALSE
891f2a742c7ffff,1800,FALSE
891f2a6e103ffff,1491.1,FALSE
891f2a61d7bffff,4503.5,FALSE
891f2a66e9bffff,1198.8,FALSE
891f2a0d98fffff,7821.4,FALSE
891f2a60cd7ffff,2448,FALSE
891f2a75157ffff,1890.8,FALSE
891f2a64d53ffff,2395.8,FALSE
891f2a740b3ffff,3566.9,FALSE
891f2a62c0bffff,857.1,FALSE
891f2a7708bffff,2045.6,FALSE
891f2a60ac3ffff,3213.1,FALSE
891f2a6cc37ffff,4104.5,FALSE
891f2a61953ffff,4019.6,FALSE
891f0c936afffff,2531.4,FALSE
891f2a66a73ffff,1191.7,FALSE
891f2a70cb3ffff,916.3,FALSE
891f2a75dd3ffff,1614.3,FALSE
891f2a608afffff,281.4,FALSE
891f2a659cfffff,1437.5,FALSE
891f2a6492bffff,4939.1,FALSE
891f2a6eb6bffff,3484.5,FALSE
891f2a6069bffff,1678.6,FALSE
891f2a74b1bffff,3220.2,FALSE
891f0c9b593ffff,485.9,FALSE
891f2a6e957ffff,2354.9,FALSE
891f2a625cfffff,1018.8,FALSE
891f2a7192fffff,4013.7,FALSE
891f2a6152bffff,4509,FALSE
891f0c93287ffff,3248.7,FALSE
891f2a6664bffff,1265.9,FALSE
891f2a7088bffff,811.1,FALSE
891f2a759abffff,2820.1,FALSE
891f2a60487ffff,800.8,FALSE
891f2a655a7ffff,3419.6,FALSE
891f2a64503ffff,796.3,FALSE
891f0c9a2dbffff,1226.8,FALSE
891f2a623bbffff,2349.2,FALSE
891f2a674dbffff,902.1,FALSE
891f2a66437ffff,1666.4,FALSE
891f2a60273ffff,3982.9,FALSE
891f2a65393ffff,2112.2,FALSE
891f0c9b16bffff,1881.9,FALSE
891f2a6e52fffff,841.8,FALSE
891f0c9a0c7ffff,3396,FALSE
891f2a776cbffff,1925.6,FALSE
891f2a621a7ffff,1223.2,FALSE
891f2a672c7ffff,2440.8,FALSE
891f2a61103ffff,5540.9,FALSE
891f2a66223ffff,1181.6,FALSE
891f2a75583ffff,1831.5,FALSE
891f2a640dbffff,1453.9,FALSE
891f2a6e31bffff,1084,FALSE
891f2a774b7ffff,4111.6,FALSE
891f2a670b3ffff,1108.3,FALSE
891f2a0dba7ffff,6007,FALSE
891f2a6600fffff,922.9,FALSE
891f2a7536fffff,2891.4,FALSE
891f2a742cbffff,2119.1,FALSE
891f2a6e107ffff,1668,FALSE
891f2a62e23ffff,1287.1,FALSE
891f2a772a3ffff,339.6,FALSE
891f2a0d993ffff,8237.2,FALSE
891f2a60cdbffff,2030.6,FALSE
891f2a7515bffff,1429.7,FALSE
891f2a64d57ffff,2353.5,FALSE
891f2a740b7ffff,3666.4,FALSE
891f2a62c0fffff,1170.7,FALSE
891f2a7708fffff,2165.1,FALSE
891f2a66c8bffff,2625.7,FALSE
891f2a60ac7ffff,2929.2,FALSE
891f2a64b43ffff,5106.1,FALSE
891f2a6ed83ffff,340.6,FALSE
891f2a6cc3bffff,4677.9,FALSE
891f2a61957ffff,3683.5,FALSE
891f0c936b3ffff,2281,FALSE
891f2a66a77ffff,1525.9,FALSE
891f2a70cb7ffff,631.4,FALSE
891f2a75dd7ffff,1886.9,FALSE
891f2a608b3ffff,689.9,FALSE
891f2a659d3ffff,1772.4,FALSE
891f2a6492fffff,5095.6,FALSE
891f2a6eb6fffff,3196.8,FALSE
891f2a66863ffff,929.2,FALSE
891f2a70aa3ffff,1284.8,FALSE
891f2a75bc3ffff,2141.5,FALSE
891f0c9b597ffff,341.2,FALSE
891f2a6e95bffff,2779.6,FALSE
891f2a625d3ffff,1553.3,FALSE
891f2a71933ffff,3975.2,FALSE
891f2a6152fffff,4356.4,FALSE
891f0c9328bffff,2910.8,FALSE
891f2a6664fffff,1517.7,FALSE
891f2a7088fffff,537.5,FALSE
891f2a759afffff,2900.2,FALSE
891f2a6048bffff,632.8,FALSE
891f2a655abffff,3800,FALSE
891f2a64507ffff,1003.6,FALSE
891f0c9b383ffff,1710.5,FALSE
891f2a6643bffff,1961.3,FALSE
891f2a60277ffff,3957.1,FALSE
891f2a65397ffff,1950.1,FALSE
891f0c9b16fffff,1915.6,FALSE
891f2a6e533ffff,826.9,FALSE
891f0c9a0cbffff,2812.7,FALSE
891f2a776cfffff,1863.8,FALSE
891f2a621abffff,1272.8,FALSE
891f2a672cbffff,1938.5,FALSE
891f2a61107ffff,5445,FALSE
891f2a66227ffff,1045.4,FALSE
891f2a75587ffff,2153.5,FALSE
891f2a60063ffff,2427,FALSE
891f2a65183ffff,3364.6,FALSE
891f2a774bbffff,3796.9,FALSE
891f2a670b7ffff,1174.7,FALSE
891f2a0dbabffff,5593.2,FALSE
891f2a66013ffff,1411.3,FALSE
891f2a75373ffff,2521.3,FALSE
891f2a742cfffff,1813,FALSE
891f2a6e10bffff,1176.2,FALSE
891f2a62e27ffff,1437.5,FALSE
891f2a772a7ffff,664.5,FALSE
891f2a61d83ffff,3960.5,FALSE
891f2a66ea3ffff,1327,FALSE
891f2a76203ffff,5269.4,FALSE
891f2a64d5bffff,2691.4,FALSE
891f2a740bbffff,3269.9,FALSE
891f2a62c13ffff,1202.6,FALSE
891f2a77093ffff,2557.9,FALSE
891f2a60acbffff,3279.1,FALSE
891f2a64b47ffff,5405.1,FALSE
891f2a6ed87ffff,554.6,FALSE
891f2a6195bffff,4232.8,FALSE
891f0c936b7ffff,2611.8,FALSE
891f2a66a7bffff,988.2,FALSE
891f2a70cbbffff,1013.9,FALSE
891f2a75ddbffff,1546.5,FALSE
891f2a608b7ffff,731.7,FALSE
891f2a659d7ffff,1900.5,FALSE
891f2a64933ffff,4484.6,FALSE
891f2a6eb73ffff,3225.4,FALSE
891f2a66867ffff,1186.2,FALSE
891f2a70aa7ffff,1134.6,FALSE
891f2a75bc7ffff,2178.9,FALSE
891f2a606a3ffff,1357.5,FALSE
891f2a74b23ffff,2674.9,FALSE
891f0c9b59bffff,534.2,FALSE
891f2a625d7ffff,1296.6,FALSE
891f2a71937ffff,3815.2,FALSE
891f2a61533ffff,4042.7,FALSE
891f0c9328fffff,3202.1,FALSE
891f2a66653ffff,1700.3,FALSE
891f2a70893ffff,1121.6,FALSE
891f2a759b3ffff,2312.7,FALSE
891f2a6048fffff,529.4,FALSE
891f2a655afffff,3737.1,FALSE
891f2a6450bffff,981.9,FALSE
891f0c9b387ffff,1727,FALSE
891f2a623c3ffff,2131.7,FALSE
891f2a6027bffff,4267.5,FALSE
891f2a6539bffff,2011.7,FALSE
891f0c9b173ffff,1357.1,FALSE
891f2a6e537ffff,1073.2,FALSE
891f0c9a0cfffff,3126.4,FALSE
891f2a776d3ffff,2360,FALSE
891f2a621afffff,1061.2,FALSE
891f2a672cfffff,2121.5,FALSE
891f2a0ddc3ffff,9029.6,FALSE
891f2a6622bffff,1093.2,FALSE
891f2a7558bffff,1774,FALSE
891f2a60067ffff,2222.2,FALSE
891f2a65187ffff,3411,FALSE
891f2a6e323ffff,788.9,FALSE
891f2a670bbffff,1369.3,FALSE
891f2a0dbafffff,5698.8,FALSE
891f2a66017ffff,1097.9,FALSE
891f2a75377ffff,2686.5,FALSE
891f2a742d3ffff,2353.6,FALSE
891f2a6e10fffff,1348.5,FALSE
891f2a62e2bffff,1494.7,FALSE
891f2a772abffff,183.2,FALSE
891f2a61d87ffff,4005,FALSE
891f2a66ea7ffff,1041,FALSE
891f2a76207ffff,5488.7,FALSE
891f2a0d99bffff,7939.4,FALSE
891f2a65e03ffff,1686.4,FALSE
891f2a75163ffff,2314.6,FALSE
891f2a62c17ffff,1449.1,FALSE
891f2a77097ffff,2657.8,FALSE
891f2a60acfffff,2987.4,FALSE
891f2a64b4bffff,4821.3,FALSE
891f2a6ed8bffff,588,FALSE
891f2a62a03ffff,2094.2,FALSE
891f0c936bbffff,2053.5,FALSE
891f2a608bbffff,498.6,FALSE
891f2a659dbffff,1470.9,FALSE
891f2a64937ffff,4658.3,FALSE
891f2a6eb77ffff,2915.3,FALSE
891f2a6686bffff,1044.8,FALSE
891f2a70aabffff,1603.8,FALSE
891f2a75bcbffff,2152.2,FALSE
891f2a606a7ffff,1180.1,FALSE
891f2a74b27ffff,2676.3,FALSE
891f2a6e963ffff,1576.1,FALSE
891f2a625dbffff,1577.3,FALSE
891f2a61537ffff,3874.1,FALSE
891f0c93293ffff,2689.5,FALSE
891f2a66657ffff,1899.9,FALSE
891f2a70897ffff,929.4,FALSE
891f2a759b7ffff,2413.4,FALSE
891f2a60493ffff,903.2,FALSE
891f2a655b3ffff,3278.8,FALSE
891f2a6450fffff,947.8,FALSE
891f0c9b38bffff,1989.3,FALSE
891f2a623c7ffff,2215.9,FALSE
891f2a66443ffff,3027.6,FALSE
891f0c9b177ffff,1409.7,FALSE
891f2a6e53bffff,508.6,FALSE
891f0c9a0d3ffff,3082.8,FALSE
891f2a776d7ffff,2377.8,FALSE
891f2a621b3ffff,1131,FALSE
891f2a672d3ffff,2422.3,FALSE
891f2a0ddc7ffff,9051.8,FALSE
891f2a6110fffff,5746.2,FALSE
891f2a6622fffff,876.4,FALSE
891f2a7558fffff,2075.3,FALSE
891f2a6006bffff,2745.2,FALSE
891f2a6518bffff,3091.5,FALSE
891f2a6e327ffff,938.4,FALSE
891f2a774c3ffff,3681.7,FALSE
891f2a0dbb3ffff,6103,FALSE
891f2a6601bffff,1467.1,FALSE
891f2a7537bffff,2632.5,FALSE
891f2a742d7ffff,2086.4,FALSE
891f2a6e113ffff,1216.2,FALSE
891f2a62e2fffff,1587.5,FALSE
891f2a772afffff,486.1,FALSE
891f2a61d8bffff,4210.4,FALSE
891f2a66eabffff,1399.6,FALSE
891f2a7620bffff,4951.5,FALSE
891f2a65e07ffff,1997.7,FALSE
891f2a75167ffff,2063.8,FALSE
891f2a64d63ffff,2922.5,FALSE
891f2a740c3ffff,2970.4,FALSE
891f2a62c1bffff,886.2,FALSE
891f2a7709bffff,2263.8,FALSE
891f2a60ad3ffff,3224.3,FALSE
891f2a64b4fffff,5124.9,FALSE
891f2a6ed8fffff,643,FALSE
891f2a62a07ffff,2412.3,FALSE
891f2a61963ffff,3099.8,FALSE
891f2a66a83ffff,1307.7,FALSE
891f2a6493bffff,4634.7,FALSE
891f2a6eb7bffff,3499.4,FALSE
891f2a6686fffff,1229.5,FALSE
891f2a70aafffff,1444,FALSE
891f2a75bcfffff,2015.2,FALSE
891f2a606abffff,1676.6,FALSE
891f2a74b2bffff,2432.4,FALSE
891f0c9b5a3ffff,672.1,FALSE
891f2a6e967ffff,1246.4,FALSE
891f2a6153bffff,4361.9,FALSE
891f0c93297ffff,3005.1,FALSE
891f2a6665bffff,1381.8,FALSE
891f2a7089bffff,1094.8,FALSE
891f2a759bbffff,2536.6,FALSE
891f2a60497ffff,1051.5,FALSE
891f2a655b7ffff,3235,FALSE
891f2a64513ffff,491.4,FALSE
891f0c9b38fffff,1972.3,FALSE
891f2a623cbffff,1846.9,FALSE
891f2a66447ffff,2695.8,FALSE
891f2a60283ffff,2705.6,FALSE
891f2a653a3ffff,1261.9,FALSE
891f0c9b17bffff,1624.9,FALSE
891f0c9a0d7ffff,3374.1,FALSE
891f2a776dbffff,2041.3,FALSE
891f2a621b7ffff,1464.4,FALSE
891f2a672d7ffff,2574.5,FALSE
891f2a0ddcbffff,8761.8,FALSE
891f2a61113ffff,5345.2,FALSE
891f2a66233ffff,1486.9,FALSE
891f2a75593ffff,1608.5,FALSE
891f2a6006fffff,2541.6,FALSE
891f2a6518fffff,3122.1,FALSE
891f2a6e32bffff,1023.1,FALSE
891f2a774c7ffff,3600.9,FALSE
891f2a670c3ffff,2076.2,FALSE
891f2a0dbb7ffff,6201.3,FALSE
891f2a742dbffff,2372.7,FALSE
891f2a6e117ffff,1457.5,FALSE
891f2a62e33ffff,989.4,FALSE
891f2a772b3ffff,424.1,FALSE
891f2a61d8fffff,4237.7,FALSE
891f2a66eafffff,1076.2,FALSE
891f2a7620fffff,5172.4,FALSE
891f2a65e0bffff,1417.4,FALSE
891f2a7516bffff,2311.7,FALSE
891f2a64d67ffff,3002.2,FALSE
891f2a740c7ffff,2933.9,FALSE
891f2a66c9bffff,2926.2,FALSE
891f2a60ad7ffff,2923.4,FALSE
891f2a64b53ffff,5105.5,FALSE
891f2a6ed93ffff,73.5,TRUE
891f2a62a0bffff,1836.1,FALSE
891f2a61967ffff,2764.4,FALSE
891f0c936c3ffff,836.1,FALSE
891f2a66a87ffff,1100.3,FALSE
891f2a608c3ffff,1472.5,FALSE
891f2a66873ffff,633.7,FALSE
891f2a70ab3ffff,1183.9,FALSE
891f2a75bd3ffff,1873.8,FALSE
891f2a606afffff,1495.6,FALSE
891f2a74b2fffff,2408.4,FALSE
891f0c9b5a7ffff,1002.7,FALSE
891f2a6e96bffff,1724.8,FALSE
891f0c9a503ffff,5702.6,FALSE
891f0c9329bffff,2641.2,FALSE
891f2a6049bffff,593.2,FALSE
891f2a655bbffff,3572,FALSE
891f2a64517ffff,712.9,FALSE
891f0c9b393ffff,1465.9,FALSE
891f2a623cfffff,1911.3,FALSE
891f2a6644bffff,3170.4,FALSE
891f2a60287ffff,2654.4,FALSE
891f2a653a7ffff,1267.5,FALSE
891f2a64303ffff,3051.9,FALSE
891f2a6e543ffff,817.3,FALSE
891f0c9a0dbffff,2790.8,FALSE
891f2a621bbffff,1046.8,FALSE
891f2a672dbffff,2110.5,FALSE
891f2a7663bffff,6236.8,FALSE
891f2a0ddcfffff,8777.7,FALSE
891f2a61117ffff,5235.7,FALSE
891f2a66237ffff,1342.1,FALSE
891f2a75597ffff,1940.4,FALSE
891f2a60073ffff,2268.3,FALSE
891f2a65193ffff,3616.7,FALSE
891f2a6e32fffff,1086.8,FALSE
891f2a774cbffff,3491.2,FALSE
891f2a670c7ffff,1884.8,FALSE
891f2a0dbbbffff,5803.7,FALSE
891f2a66023ffff,657.2,FALSE
891f2a75383ffff,1383.4,FALSE
891f2a6e11bffff,1336.1,FALSE
891f2a62e37ffff,1132.6,FALSE
891f2a772b7ffff,632.8,FALSE
891f2a61d93ffff,3687.7,FALSE
891f2a66eb3ffff,1596.8,FALSE
891f2a76213ffff,5381.9,FALSE
891f2a65e0fffff,1741.3,FALSE
891f2a7516fffff,2030.4,FALSE
891f2a64d6bffff,3155.7,FALSE
891f2a740cbffff,2751.4,FALSE
891f2a62c23ffff,1822.7,FALSE
891f2a770a3ffff,2526.2,FALSE
891f2a60adbffff,3506.9,FALSE
891f2a64b57ffff,5394.7,FALSE
891f2a6ed97ffff,301.1,FALSE
891f2a62a0fffff,2163.6,FALSE
891f2a6196bffff,3312,FALSE
891f0c936c7ffff,1175.1,FALSE
891f2a66a8bffff,1550.8,FALSE
891f2a608c7ffff,1136.2,FALSE
891f2a64943ffff,4517.8,FALSE
891f2a6eb83ffff,3081.4,FALSE
891f2a66877ffff,915.9,FALSE
891f2a70ab7ffff,965.8,FALSE
891f2a75bd7ffff,2177.9,FALSE
891f2a606b3ffff,1278.6,FALSE
891f2a74b33ffff,2948.9,FALSE
891f0c9b5abffff,643.9,FALSE
891f2a6e96fffff,1385.9,FALSE
891f0c9a507ffff,5995,FALSE
891f2a66663ffff,2096.3,FALSE
891f2a708a3ffff,390,FALSE
891f2a759c3ffff,2900.8,FALSE
891f2a6451bffff,700.7,FALSE
891f0c9b397ffff,1448.9,FALSE
891f2a623d3ffff,2291.1,FALSE
891f2a6644fffff,2833.4,FALSE
891f2a6028bffff,3003.1,FALSE
891f2a653abffff,1044.7,FALSE
891f2a64307ffff,2946.7,FALSE
891f0c9b183ffff,75,TRUE
891f2a6e547ffff,536,FALSE
891f2a0ddd3ffff,9284.8,FALSE
891f2a6623bffff,1389,FALSE
891f2a7559bffff,1516.7,FALSE
891f2a60077ffff,2109.3,FALSE
891f2a65197ffff,3645.3,FALSE
891f2a6e333ffff,500.6,FALSE
891f2a774cfffff,3387.7,FALSE
891f2a670cbffff,2395.1,FALSE
891f2a66027ffff,752.7,FALSE
891f2a75387ffff,1644.3,FALSE
891f2a62e3bffff,1215,FALSE
891f2a772bbffff,135.2,TRUE
891f2a61d97ffff,3721.3,FALSE
891f2a66eb7ffff,1329.1,FALSE
891f2a76217ffff,5587.4,FALSE
891f2a0d9abffff,7742.1,FALSE
891f2a65e13ffff,1686.1,FALSE
891f2a75173ffff,2417.3,FALSE
891f2a64d6fffff,3210.5,FALSE
891f2a740cfffff,2689,FALSE
891f2a62c27ffff,2144.2,FALSE
891f2a770a7ffff,2751.8,FALSE
891f2a61b83ffff,4660.5,FALSE
891f2a64b5bffff,4812.4,FALSE
891f2a6ed9bffff,393.1,FALSE
891f2a62a13ffff,2067.9,FALSE
891f2a6196fffff,2975.6,FALSE
891f0c936cbffff,700.9,FALSE
891f2a66a8fffff,1419.1,FALSE
891f2a608cbffff,1649.5,FALSE
891f2a74d4bffff,3374.5,FALSE
891f2a64947ffff,4589.3,FALSE
891f2a6eb87ffff,2742.2,FALSE
891f2a6687bffff,741.4,FALSE
891f2a70abbffff,1497.7,FALSE
891f2a75bdbffff,1864.7,FALSE
891f2a606b7ffff,1038.6,FALSE
891f2a74b37ffff,2932.1,FALSE
891f0c9b5afffff,919.1,FALSE
891f2a6e973ffff,1798.5,FALSE
891f0c9a50bffff,5411.9,FALSE
891f2a61547ffff,5025,FALSE
891f2a66667ffff,2405.1,FALSE
891f2a708a7ffff,354.6,FALSE
891f2a759c7ffff,2820.4,FALSE
891f2a604a3ffff,821.7,FALSE
891f2a655c3ffff,3489.4,FALSE
891f0c9b39bffff,1760.5,FALSE
891f2a623d7ffff,2425.1,FALSE
891f2a66453ffff,3239,FALSE
891f2a6028fffff,2936.1,FALSE
891f2a653afffff,990.7,FALSE
891f2a6430bffff,3363.1,FALSE
891f0c9b187ffff,281.3,FALSE
891f2a6e54bffff,612,FALSE
891f2a621c3ffff,799.3,FALSE
891f2a76643ffff,5333.5,FALSE
891f2a0ddd7ffff,9300.7,FALSE
891f2a6007bffff,2462.4,FALSE
891f2a6519bffff,3352.1,FALSE
891f2a6e337ffff,634.5,FALSE
891f2a774d3ffff,3977.2,FALSE
891f2a670cfffff,2203.3,FALSE
891f2a0dbc3ffff,5367.2,FALSE
891f2a6602bffff,423.3,FALSE
891f2a7538bffff,1467.7,FALSE
891f2a6e123ffff,1838.1,FALSE
891f2a61d9bffff,3944.7,FALSE
891f2a66ebbffff,1633.3,FALSE
891f2a7621bffff,5063.2,FALSE
891f2a65e17ffff,1970.7,FALSE
891f2a75177ffff,2360.9,FALSE
891f2a64d73ffff,2638.4,FALSE
891f2a740d3ffff,3256,FALSE
891f2a62c2bffff,1572.5,FALSE
891f2a770abffff,2208.3,FALSE
891f2a61b87ffff,4323.7,FALSE
891f2a65c03ffff,3394.8,FALSE
891f2a62a17ffff,2367.2,FALSE
891f2a61973ffff,3223.8,FALSE
891f0c936cfffff,1024.5,FALSE
891f2a66a93ffff,1262.2,FALSE
